messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.\nLuo: Loso chwech mag tudruok mag mbui duaro ni fuonde migedogo obedi kod tudruok gi moro ka moro, to kendo bende gibed gik manenore ayanga kaka fuon-ni go ma nitiere yorgi.\nEnglish: A population is the collection of organisms of a particular species within a given geographic area.\nLuo: Kwan mar oganda en chokruok mar gik ma ngima ma chalre mayudore e aluora achiel.\nEnglish: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.\nLuo: Ei ripot mare ma nyocha ogol machiegni ni, OPEC ne owacho ni kar romb mo mabuo mioro e pinje maoko ne osedok piny miwuoro kwom higni piero ariyo mokalo nyaka pipni tara 2.8 e odiechieng'.\nEnglish: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.\nLuo: Mano osemiyo kio mag lens mayuayo gikmoko golo pichni manitiere e rang'iny minyalo mana pim gi mago ma ogol gi lens ma ok yua pichni.\nEnglish: Stewart, Gordon, Kenseth, and Harvick round out the top-ten positions for the Drivers' Championship with four races remaining in the season.\nLuo: Stewart, Gordon, Kenseth kod Harvick ema ne oloro thuolo mag ji apar motelo e piem mar Drivers' Championship, ka ng'weye ang'wen ema odong' e piem ma kinde ni.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.\nLuo:""}]"	Kata obedo ni kembe mang'eny duaro ni otim ng'eto mag otiko mapile mang'eny, jotijegi mang'eny ochomore kod migepe makende mag wuoth, bajet mopogore opogore kata kata kwonde wuoth mopogore opogore.	
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: If you get hurt trying to help, you may only serve to make matters worse.\nLuo: Kiyudo hunyruok kitemo konyo, to inyalo miyo weche medo mana bedo maricho.\nEnglish: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.\nLuo: Remo wuok e adundo kakalo ei leche miluongo ni arteries to duogo donjo e adundo kokalo ei leche miluongo ni veins. Leche matindo ahinya to iluongo ga ni capillaries.\nEnglish: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.\nLuo: Piquet Jr. nogoyo gache mar piem piny e higa mar 2008 e piem mag Singapore Grand Prix mana thuolo machwok bang' ka negisechung' seche mane iloso gach Fernando Alonso, maye ni nomiyo okel mtoka matin ma gayo jopiem seche ma moro oyudo masira.\nEnglish: Maroochydore then defeated Caboolture in the Preliminary Final.\nLuo: Maroochydore noloyo Caboolture echakruok mar giko.\nEnglish: Unwanted murals or scribble is known as graffiti.\nLuo: Goro kata buko maokdwar iluongo ni grafiti.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.\nLuo:""}]"	Ndikruok mar nying en gino malang' maduarore e weche mag loso barup visa. Ei pinje moko, nyaka indik bedo mari kod adres mar kama idake ir sirkal ma kanyono.	Rejistretion niyo nyakalaga kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi kendo niyo kodgi k
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.\nLuo: Kata ka josomo paroni chakre ji bed gi chike, ne nitie besende mar aora mar Sarasvati ma sani otuo, onego oluongeni Indus-Sarasvati Civilization, to jok moko be luongeni Harappan Civilization bang' Harappa, achiel kuom sait manogol higa mar 1920.\nEnglish: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.\nLuo: Jodiplomasia nowacho ni negiyudo chochni moromo e chike mag Afghan mondo ginyis kaka nuoyo ombulu en gima okochuno.\nEnglish: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.\nLuo: Gedo mar orofni maroboche abich manyien dhi nyime kuno, ka gintiere gi kar timo wuodhi kod kar timo rapar e diere.\nEnglish: Rules regarding regular photography also apply to video recording, possibly even more so.\nLuo: Chike mapile motenore kod goyo picha bende tiyo e weche mag mako vidio, kendo nenore ni gitiyo kuno ahinya.\nEnglish: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.\nLuo: Kembe ndeke kaka Emirates, Etihad Airways, Qatar Airways kod Turkish Airines osemedo ahinya tije mekgi e Africa, kendo giketo tudruok e bombe madongo mag Africa gi nengo mabeyo maloyo mag kembe mamoko mag Ulaya.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.\nLuo:""}]"	Jatugo maber mogik kawuono en Alex Ovechkin mawuok e tim mar Washington Capitals.	Jopuok gi jopuok mar adek ni Alex Ovechkin gi Washington Capitals.
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.\nLuo: Ka gino ochopo e piny ma odonjo e kor yamo, gimoro saa apagachiel gokinyi (Seche mag Ugwe), ong'ere ni onyalo kelo neno mamos ne ji mantiere egwenge mag Carolina manyandwat, Oregon, Nevada gi Utah.\nEnglish: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.\nLuo: To gima lit en ni, e seche ma iloso DVD, nitiere nyalruok maduong' ni bethe ge bende idhi ng'adi oko, kendo ka vidio ne nitiere gi weche mondiki e bwoe gipiny ahinya, to ok gidhi nenore te maler.\nEnglish: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.\nLuo: Chutho, gintiere e migepe ariyo: Inyalo tiyo e kinde ma in e wuoth kata inyalo duoko piny kwan mar omenda ma itiyo go. Obokeni menyo kwom wach ma achien no.\nEnglish: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.\nLuo: Ndalo oro, sanasana, ibiro dwaro mondo ihikri ni suna ka iwuok dhi idho bunge meke koth.\nEnglish: Luxembourg has a long history but its independence dates from 1839.\nLuo: Luxembourg nitiere kod sigana mabor to kata kamano yudo loch margi notimore e higa mar 1839.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.\nLuo:""}]"	Kwonde buora manitiere ei Rotorua chiwo hangi motedi ei achiya maliet, e seche ma hangi moko inyalo bilo ei Christchurch, Wellington kod kwonde mamoko.	Piny manyandik ma Rotorua, gi kanyo gi geothermal hangi, kodwa gi kanyo gi hangi chuny gi Christchurch, Wellington gi giya.
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.\nLuo: Apis mar Icelandic Meteorological Office bende nochiwo ripot ni ne onge yiengni mar piny moro amora mane osetimore kwom seche 48 mosekalo.\nEnglish: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.\nLuo: Jo-Mapuche bende ne gin achiel kwom ogendni mogik mag Jo-Amerka mane ochung' kendgi, mane ok orwaki te ei chik mar wacho Dho-Spain nyaka nochopo tok yudo loch mar Chile.\nEnglish: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.\nLuo: Chikego bende noriwo nyaka rido matek kendo goyo marfuk weche mag omenda kod Riwruok mar Ulaya e wi oro mo ma buo e pinje maoko, ma piny mar Iran yudoe atamalo 80 mag omenda mekgi mawuok e pinje maoko.\nEnglish: To return to their previous energy level, they must get rid of the extra energy they got from the light.\nLuo: Mondo gidogi e kar romb teko mane gintie mokwongo, nyaka giwere kod teko malang' ma negiyudo kowuok kwom ler.\nEnglish: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.\nLuo: Alwora mar Turkey nitiere kod bor maloyo kilomita 1,600 (mail 1,000) kod lach maromo kilomita 800 (mail 500a), ka entiere kod kido monywandore machalo sanduku.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.\nLuo:""}]"	Kaka gi tuo kor e kuonde mang'ich, tuo nyombich ekuonde maliet ng'eny, kendo seche duto githoro wang'o ich, to-ok rach ahinya.	Kama ni keny mar nyathi kod gi kendo, keny mar nyathi kod gi kendo ni maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod kendo ka maro maro kod
"[{'role': 'user', 'content': 'This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.\nLuo: Dho-Faransa mopogore opogore miwacho e piny mar Belgium kod Switzerland nikod pogruok matin ahinya kod Dho-Faransa miwacho e piny Faransa, kata kamano gichalre moromo kendo ginyalowinjore malong\'o gin duto.\nEnglish: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.\nLuo: Oyie kode kod jomoko, nyaka John Grant, ni duto koso pesa kod lokruok erieko mar chenro somo kod televison nojiwo giko sinema.\nEnglish: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.\nLuo: Nying jomatiyo chieng\'no ichiwo eyor otas kata eyor mbui, sechemoko ichiwe kod weche majowuoth wacho ewigii.\nEnglish: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.\nLuo: Bende onyalo bedo yo maber mar kungo bajet mari mondo iyud thuolo mar bet kamoro kwom kinde marabora nikech tije mang\'eny mag chiwruok ichiwe ga ute mag dak kendo moko bende chulo osara moko mapuot.\nEnglish: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.\nLuo: Jatelo mar mach manyinge Scott Kouns, nowacho, “Ne en odiyochieng\' maliet, etaon mar Santa Clara, kod liet machalo kod ndalo higni mag pierochiko.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don\'t frequent.\nLuo:'}]"	Kidak e taon man kod timbe madho kong'o, dhii e magawa machielo maok ijadhiyega.	
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.\nLuo: Ndeke machiwo magi gin Air Canada, Delta Air Lines, Lufthansa ne wuoth mawuok U. S. kata Canada kod WestJet.\nEnglish: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.\nLuo: Meli mag sabmarin notigodo e Lweny Mokuongo mar Piny kod Lweny mar Ariyo mar Piny. Ndalo go ne giringo mos kendo ne okginyal bayo magina kamabor ahinya.\nEnglish: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.\nLuo: Rach kiyo mamedo duong' gikmoko, en ni kaka nenogi tek gi namba mar gig kiyo ma gidwaro mondo iyud borgi ng'eny kendo duong', moloyo mar kiyo mamoko.\nEnglish: MySpace is the third most popular website used in the United States and has 54 million profiles currently.\nLuo: MySpace e mbui ma humbe lach mar adek mitiyogo e piny mar Amerka kendo gi e sechegi en kod profail mag ji tara 54 matiyo kode.\nEnglish: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.\nLuo: Jatug tuk amen mar judo ma Ja-Japan Hitoshi Saito, jaloch mar midila ariyo mag dhahabu mag Olympic, otho ka en ja higni 54.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.\nLuo:""}]"	Ne entiere kod gonde 2 kod kony 2 e loch margi ma Washington mar 5-3 mane giloyo go Atlanta Thrashers.	
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.\nLuo: Jomonj ma Mumbai go nochopo kod yie e dwe mar Novemba 26, 2008, ka ne gibiro kod mbom matindo, gig lweny ma tekregi thoth kendo ne gimuojo kwonde mang'eny moriwo nyaka tesend idho gach okolo mar Chhatrapati Shivaji Terminus to kod otel maduong' marahuma ma Taj Mahal Hotel.\nEnglish: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.\nLuo: Goyo pichni mag lee bungu kinde mang'eny dwaro ga kio mar lens mar telefoto, kata kamano gik machalo kaka kweth mag winy kata chwech matindo ahinya to dwaro kio mag lens mamoko.\nEnglish: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.\nLuo: Brazil e piny moting'o oganda mathoth mogik mag Din Jo-Kopere e Piny mangima, kendo Kanisa mar Din Jo-Kopere osebedo ka kwedo ahinya wach mar pwodho keny e kind ji ma nitiere kod chwech mar duong' machalre ei pinyno.\nEnglish: These requirements are designed to provide an organized migratory flow between both countries.\nLuo: Chike maduarore go olosi mondo ochiw okenge mag dar mochanore e kind pinje ariyo go.\nEnglish: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.\nLuo: Nikech bwo opat mag wuoche go odolore matin, ka bwo opat go banore ka dok e bathe konchiel kata komachielo, bathe ma manitiere e wi baraf bende dolore.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.\nLuo:""}]"	Ombong' gi onego bed man gi piny kendo moyarore. Kuoyo, lowo kata chumbi (kalsiam kloraid) kwom kinde mang'eny ikeyo ga e yore mondo ogeng' kier.	
"[{'role': 'user', 'content': 'This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: In summer, especially, you\'ll need to watch out for mosquitoes if you decide to hike through the rainforest.\nLuo: Ndalo oro, sanasana, ibiro dwaro mondo ihikri ni suna ka iwuok dhi idho bunge meke koth.\nEnglish: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.\nLuo: Kwonde buora manitiere ei Rotorua chiwo hangi motedi ei achiya maliet, e seche ma hangi moko inyalo bilo ei Christchurch, Wellington kod kwonde mamoko.\nEnglish: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""\nLuo: Nodhii mbele kowacho niya, “Kes ni iye tek. Bed king\'eyo ni doho marwa tiyo maber kaka owinjore.”\nEnglish: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.\nLuo: E dwe mar Jun 28, Jamadar Italo Balbo, Gavana Maduong\' ma Lybia mane ilieko kaka jacham gikeni mar Musolini, nonegi e rakruok mar magina mar osiepe kanochopo e paw ndeke ma Tobruk.\nEnglish: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.\nLuo: E seche me kadi mang\'eny ber e goyo simu kamoro amora, moko to ochimore mana gi chiwo nengo mapiny mar goyo simu ne grup mag pinje moko.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".\nLuo:'}]"	Kampuni meke fwambo kod keyo riamboga etij gini, ka giwachoni en mar “geng'o kuo mar gigegi”.	
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.\nLuo: Loche mag choko yugi ne otigo e dino rongeye mag ndach hotogoro kendo obila 80 ne oketi machiegni mondo okony e kwero joriemb mtokni mondo kik oriembi e ndara no.\nEnglish: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.\nLuo: Rang'iny maloko weche gi esechego- Rang'iny manyalo loko weche te kendgi, kowuok dhok moro nyaka dhok machielo.\nEnglish: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.\nLuo: Ok gi ring mos, koro ndarano kao kona mabor ka ochopo gode meke Transantarctic mondo eka gichop e platu.\nEnglish: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.\nLuo: Jobero mag dend dhano ne nikod ng'eyo kwom yedhe modhuro mag kweyo rem moriwo nyaka morphine mowuok kwom gigo mogol e koth maua mar poppy kod scopolamine mowuok kwom koth maua mar herbane.\nEnglish: It now functions as the central plaza, and always has a lot of things going on, day and night.\nLuo: Gi e kinde gi otiyo kaka kar od ohala maduong', kendo e kinde mathoth entiere kod gik mang'eny madhiyo nyime eiye, e odiechieng' kod otieno.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;\nLuo:""}]"	Kony mokwongo magotieno ne en manochiw kod Ovechkin, e tugo manolo kod Rookie Nicholas Backstrom.	
"[{'role': 'user', 'content': 'This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.\nLuo: Bang\'e ranyisi newacho ni otese mag penj nomul. Hall kod jotelo 34 mag somo, nochung etich ehiga mar 2013.\nEnglish: maybe you\'ll discover a simple beverage that you can make for breakfast when you\'re back to your daily routine.\nLuo: Samoro inyalobiro yudo gir loso chai minyalo tiyogo saa gokinyi ka iae tiji mapile.\nEnglish: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.\nLuo: Kata kamano, jogo mawacho dho piny France towuok piny Belgium kod piny Switzerland, dine gisepuonjore dho french makare e skul, koro ginyalo biro winji, kata kaa nitiyo kod dho makare mar piny France e kwan.\nEnglish: John Grant, from WNED Buffalo (Reading Rainbow\'s home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""\nLuo: John Grant, mawuok WNED Buffalo (tesend dala mar tayo tuk wang\' jowi mar Reading Rainbow) nowacho ni “Reading Rainbow nopuonjo nyithindo gima omiyo onego gisom,. . . hera mar somo - [tugono] nojiwo nyithindo mondo okaw buk kendo osom.”\nEnglish: According to reports, an apartment on Macbeth Street exploded due to a gas leak.\nLuo: Kaluwore gi ripode, ot moro manitiere e Macbeth Street nomuoch mach nikech chuer mar gas.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it\'s not illegal in your area.\nLuo:'}]"	Riembo gino mafuyo kod kompyuta but pap ndege, kata e wii kama jii nitiere en ga paro marach, kata ka ok otamu riembe kama udakie.	
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.\nLuo: Ka wang'iyo piem no, Keselowski ema pod en jaloch mar Driver's Champion gi point 2,250.\nEnglish: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.\nLuo: Onego giting' email mar kambi matimoni insuarans kod nembnigi mag simu mar piny mangima ne weche mag ng'ado rieko kata duaro chudo.\nEnglish: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.\nLuo: Mopogore gi mtokni madongo, nyaka bed ni iseng'iyo gi riembo mtoka mari kendo ing'eyo rem mage.\nEnglish: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.\nLuo: Paro mar masira kende, ok kuyo kod luor, emanekelo gik malich amg chandruok, kanitimo tizi.\nEnglish: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.\nLuo: Baruano nyaka pwodhi kod Migawo mar Weche mag Pinje Maoko mar Ecuador, kendo jogo nyaka yie kod luwo chike moko maduarore.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.\nLuo:""}]"	Yo mayot ahinya mar chako ohand ndiko weche mag wuoth en medo lony mari e mbui mosedongore mar blog mag weche wuoth.	
"[{'role': 'user', 'content': 'This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: Virgin have only purchased the ‘good bank’ of Northern Rock, not the asset management company.\nLuo: Virgin ne onyieo mana ‘bengi maber’ no mar Nothern Rock, to ok kambi marito mwandu.\nEnglish: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.\nLuo: Sabmarinde mag Jo-Jerman niluongo ni U-Boats. Jo-Jerman ne ber ahinya e riembo kendo e tiyo kod sabmarinde mekgi.\nEnglish: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".\nLuo: Kodh no, mane ochopo inji 6.34 e rapim manitiere Oahu, ne oler kuome kaka mano ma nitiere kod “kony maduong”.\nEnglish: Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert\'s news parody shows.\nLuo: Thoth jondiko mekgi osedhi nyime gi keto mbii maduong\' e chenro mar wang\' jowi manyien mar ajara mar Stewart gi Stephen Colbert.\nEnglish: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.\nLuo: Jolimbe moa kuondemoko wachoga ni muolo mar jodak kanyo ema omiyo kidhigaa kanyo, kendo welo yudo ka taondno ber budhie kod nyithindo e aluorane.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.\nLuo:'}]"	gol mane oloyo mar ariyo e otieno ma kawuono ne en mare mar 60 nyaka ne ndalogi eki mag tuke chakre, omiyo ne obedo jatugo mokwongo loyo gonde 60 kata mang'eny ne mano ei ndalo mag tuke nyaka ne chakre higa mar 1995-96, ka Jaromir Jagr kod Mario Lemieux ne joloyo gonde mane ochiegni romore gi mago.	Bende gi kawuotho maro gi jodak giye ni gi 60 gi dwe, giyo gi kendo gi piny ka giye gi piny gi dwe gi 60 gi dwe giye gi dwe gi 1995-96, ka Jaromir Jagr gi Mario Lemieux giyo giye gi kendo gi piny gi dwe.
"[{'role': 'user', 'content': ""This is an English to Luo translation, please provide the Luo translation for these sentences:\nEnglish: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.\nLuo: Kata kamano, ma ok onengo bed ni nioko mar gik midewo, nikech thothne welo iriwo ariwa mondo opong' geche.\nEnglish: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.\nLuo: Bura manong'ad kod jotelo mar NBA, neluwore kod jatugo mar Utah Jazz mane oyud kod virusi mar korona.\nEnglish: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.\nLuo: E pinje mosedongore kawuono, chiwo ng'angu ma nyangafu to gi migago mokinyi oseidho e rang'iny mag lony.\nEnglish: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.\nLuo: Nikech wach ma kamano, nyaka koro ne giwere kod kembe gi meli mag loch Jo-Britain manenitie e piny Misri.\nEnglish: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.\nLuo: Kwom mago duto, bedo ei piny mawendo kwom thuolo mar kinde momedi biro duaro ni mondo imany barua mar visa e thuolo motelo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)\nLuo:""}]"	Ndege no ok ema inyalo tiyogo kende ka dipo ni idwa kalo Pacific ma Milambo to kod wedhe ma imbo mar Amerka ma Milambo. (rang piny kacha).	Kaneno gi kweyo duto ma ok ong'eyo gi kweyo South Pacific gi kweyo gi kweyo gi South America.
