messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.\nAfrikaans:""}]"	Voorheen, het Ring se CEO, Jamie Siminoff, opgemerk dat die maatskappy begin het toe sy deurklokkie nie hoorbaar was van die werkswinkel in sy motorhuis.	Vroeër het Ring se CEO, Jamie Siminoff, opgemerk dat die maatskappy begin het toe sy deurbel nie hoorbaar was van sy winkel in sy motorhuis nie.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.\nAfrikaans:'}]	Die Arabiere het ook Islam na die lande gebring, en dit het in die Comoros en Mayotte sterk posgevat.	Die Arabiere het ook Islam na die lande gebring, en dit het grootliks aanvaar in die Comore en Mayotte.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nAfrikaans:'}]	Die Chaco streek was die tuiste van ander inboorling-stamme, soos die Guaycurú en die Payaguá wat oorleef het deur te jag, kos te versamel en vis te vang.	Die Chaco-streek was die tuiste van ander groepe inheemse stamme soos die Guaycurú en Payaguá, wat oorleef het deur jag, versameling en visvang.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.\nAfrikaans:'}]	Tamaki Rylaan strande is op die Waitemata Hawe, in die luukse voorstede van Missie Baai en St Heliers in Sentraal Auckland.	Tamaki Drive-strande is aan die Waitemata-hawe, in die voorstedelike woonbuurte van Mission Bay en St Heliers in Sentraal Auckland.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He built a WiFi door bell, he said.\nAfrikaans:'}]	Hy sê hy het ‘n WiFi deurklokkie gebou.	Hy het 'n WiFi-deurklokkie gebou, het hy gesê.
"[{'role': 'user', 'content': ""This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Stirrups are supports for the rider's feet that hang down on either side of the saddle.\nAfrikaans:""}]"	Beuels is vir die ondersteuning van die ruiter se voete wat aan weerskante van die saal afhang.	Stoelings is ondersteunings vir die ruiter se voete wat aan weerskante van die saal afhang.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Willingness of foreign governments to honour these documents is just as widely variable.\nAfrikaans:'}]	Buitelandse regerings se bereidwilligheid om hierdie dokumente na te kom is net so wisselvallig.	Die bereidwilligheid van buitelandse regerings om hierdie dokumente na te kom, is net so wyd wisselend.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.\nAfrikaans:'}]	Siminoff het gesê dat verkope die hoogtes ingegaan het na sy 2013 verskyning in die Haaitenk episode waar die vertoning se paneel besluit het om verdere befondsing te staak.	Siminoff het gesê verkope het toegeneem na sy optrede in 'n Shark Tank-episode in 2013 waar die paneel van die program geweier het om die beginnende onderneming te befonds.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.\nAfrikaans:'}]	Asook na die noorde besoek die wonderlike Sanctuary of our Lady of Fatima (Heiligdom), ‘n plek van wêreldwye beroemde Marian verskynings.	Ook na die noorde besoek die groot Heiligdom van Ons Liewe Vrou van Fatima (Skrynwerk), 'n plek van wêreldwyd bekende Maria-verskynings.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.\nAfrikaans:'}]	Maak seker dat die bus wat jy dink om te vat gaan na Hebron en nie net na die naby Joodse nedersetting van Kiryat Arba.	Kyk of die bus wat jy oorweeg om te neem na Hebron gaan en nie net na die nabygeleë Joodse nedersetting van Kiryat Arba nie.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nAfrikaans:'}]	In laat 2017, het Siminoff op die televisie koopkanaal QVC verskyn.	In die laat 2017 het Siminoff op die inkopietelevisiekanaal QVC verskyn.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nAfrikaans:'}]	Uit die 1,400 vorige kiesers van die 2010 federale verkiesing, het die wat teenstaan dat Australië ‘n republiek word, met 8 persent gegroei sedert 2008.	Uit 'n steekproef van 1,400 mense wat voor die 2010 federale verkiesing ondervra is, het dié wat teen Australië wat 'n republiek word, met 8 persent toegeneem sedert 2008.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nAfrikaans:'}]	Cuomo, 53, het sy goewerneurskap vroeër vanjaar begin en ‘n wetsontwerp geteken wat dieselfde-seks huwelike wettig verklaar het.	Cuomo, 53, het sy goewernering vroeër vanjaar begin en 'n wetsontwerp geteken wat verlede maand dieselfde-geslag huwelike wettig maak.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ring also settled a lawsuit with competing security company, the ADT Corporation.\nAfrikaans:'}]	Ring het ook ‘n regsgeding met ‘n meedingende sekuriteitsmaatskappy, die ADT Korporasie, gevestig.	Ring het ook 'n geding met die mededingende sekuriteitsmaatskappy, die ADT Corporation, geskik.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.\nAfrikaans:'}]	Die satelliet is in die ruimte in gestuur deur ‘n vuurpyl. Wetenskaplikes gebruik teleskope in die ruimte omdat die Aarde se atmosfeer van ons lig en sig verwring.	Die satelliet is deur 'n raket in die ruimte gestuur. Wetenskaplikes gebruik teleskope in die ruimte omdat die aardatmosfeer sommige van ons lig en sig versteur.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.\nAfrikaans:'}]	Leeu troppe tree baie op soos ‘n trop wolwe of honde, diere wat verbasend na aan leeus is (maar nie aan ander groot katte nie) in optrede, en ook baie dodelik is vir hul prooi.	Leeuetrots optree baie soos 'n trop wolwe of honde, diere wat verrassend soortgelyk aan leeus is (maar nie ander groot katte nie) in gedrag, en ook baie dodelik vir hul prooi.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nAfrikaans:'}]	Plante maak suurstof wat mense inasem, en hulle neem in koolstofdioksied wat mense uitasem (dit wil sê, uitasem).	Plante maak suurstof wat mense inasem, en hulle neem koolstofdioksied in wat mense uitasem (dit wil sê, uitasem).
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nAfrikaans:'}]	Tot op hede is daar een toets-inenting wat sterftes aan Ebola verminder, maar tot op hede het geen middels al duidelike gepastheid getoon vir die behandeling van ‘n bestaande infeksie nie.	Terwyl een eksperimentele entstof blykbaar in staat is om Ebola-sterftes te verminder, is daar tot dusver geen medikasie duidelik bewys as geskik vir die behandeling van bestaande infeksies.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.\nAfrikaans:'}]	Groenland is yl bevolk. In Noorse sagas word daar vertel dat Erik die Rooie uit Ysland verban is oor moord, en terwyl hy verder wes gereis het, het hy Groenland gevind en dit Groenland genoem.	Groenland is dun bevolk. In die Noorse sagas sê hulle dat Erik die Rooi uit IJsland verbanning gekry het vir moord, en toe hy verder wes reis, het hy Groenland gevind en dit Groenland genoem.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nAfrikaans:'}]	Die word civilization kom van die Latynse word civilis, wat civil betekn, verwant aan die Latynse civis, menende burger, en civitas, menend stad of soos ‘n stad, en dit definieer ook die grootte van die samelewing.	Die woord beskawing kom van die Latynse civilis, wat burgerlik beteken, verwant aan die Latynse civis, wat burger beteken, en civitas, wat stad of stadsstaat beteken, en dit definieer ook op een of ander manier die grootte van die samelewing.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.\nAfrikaans:'}]	Een teenliggaam middel, ZMapp, het aanvanklik vordering in die veld beloof, maar formele studies het getoon dat dit minder voordele inhou as wat verlang word in die voorkoming van sterftes.	Een antiliggaam-koktail, ZMapp, het aanvanklik belowe getoon in die veld, maar formele studies het aangedui dat dit minder voordeel gehad het as wat gesoek is in die voorkoming van dood.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nAfrikaans:'}]	Byvoorbeeld, die mees algemene stil beeld fotografie formaat in die wêreld is 35mm, wat die dominante film grootte was teen die einde van die analoog film era.	Byvoorbeeld, die mees algemene stilstaande beeld fotografie formaat in die wêreld is 35mm, wat die dominante rolprent grootte was aan die einde van die analoge rolprent era.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nAfrikaans:'}]	Een van die hoof Christen beginsels is dat rykdom gebruik moet word om lyding en armoede te verlig en dat die geldelike vonds van die kerk spesifiek vir hierdie rede daar is.	Een van die belangrikste Christelike beginsels is dat rykdom gebruik moet word om lyding en armoede te verlig en dat die monetêre fondse van die kerk spesifiek daarvoor is.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.\nAfrikaans:'}]	In die PALM verhoor, het ZMapp as beheer gedien, wat beteken dat wetenskaplikes dit gebruik as ‘n basislyn en vergelyk drie ander behandelinge daarmee.	In die PALM-proef, het ZMapp as 'n beheer gedien, wat beteken dat wetenskaplikes dit as 'n basislyn gebruik het en die drie ander behandelinge daarmee vergelyk het.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nAfrikaans:'}]	Die Groot Piramide by Giza is die enigste een van die sewe wonders wat vandag nog staan.	Die Groot Piramide by Giza is die enigste een van die sewe wonders wat vandag nog staan.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nAfrikaans:'}]	Die menigte mense het die koning en koningin geforseer om hul koets se vensters wyd oop te maak.	Die menigte mense het die Koning en Koningin gedwing om hul koetsvensters wyd oop te hê.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nAfrikaans:'}]	Romantisisme het ‘n groot element kulturele determinisme bevat, geneem van skrywers soos Goethe, Fichte en Schlegel.	Romantiek het 'n groot element van kulturele determinisme gehad, ontleen van skrywers soos Goethe, Fichte en Schlegel.
"[{'role': 'user', 'content': ""This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.\nAfrikaans:""}]"	VSA Gimnastiek ondersteun die Verenigde State Olimpiese Kommittee se brief en aanvaar die absolute behoefte van die Olimpiese familie om 'n veilige omgewing vir al ons atlete te bevorder.	USA Gimnastiek ondersteun die brief van die Verenigde State Olimpiese Komitee en aanvaar die absolute noodsaaklikheid van die Olimpiese familie om 'n veilige omgewing vir al ons atlete te bevorder.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nAfrikaans:'}]	Dit word beweer dat ander deur diere grootgemaak is; party het op hul eie in die wildernis gebly.	Ander word beweer dat hulle deur diere grootgemaak is; daar word gesê dat sommige alleen in die wild geleef het.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.\nAfrikaans:'}]	Pleegsorg is veronderstel om al die noodsaaklikhede te bied wat in die tuiste van waar hulle voorheen geneem is, geskort het.	Pleegsorg is veronderstel om al die noodsaaklikhede te voorsien wat ontbreek het in die huis waaruit hulle vantevore geneem is.
"[{'role': 'user', 'content': ""This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.\nAfrikaans:""}]"	Ons stem saam met die USOC se verklaring dat die belange van ons atlete en klubs, en hul sport, kan beter bedien word deur ‘n stap vorentoe met betekenisvolle verandering in ons organisasie, eerder as die ontneming van sertifikate.	Ons stem saam met die USOC se verklaring dat die belange van ons atlete en klubs, en hul sport, moontlik beter gedien kan word deur voort te gaan met betekenisvolle verandering binne ons organisasie, eerder as de-sertifisering.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nAfrikaans:'}]	Almal kan verligting bereik. Die enigste ding wat in die pad staan van hierdie doel is ons eie spanning en negatiwiteit.	Almal kan verligting bereik. Die enigste ding wat in die pad van hierdie doel staan, is ons eie spanning en negatiwiteit.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.\nAfrikaans:'}]	Die gebruik van skepe om goedere te vervoer is by verre die mees effektiewe manier om groot hoeveelhede mense en goedere oor die oseane te verskuif.	Om skepe te gebruik om goedere te vervoer is verreweg die mees doeltreffende manier om groot hoeveelhede mense en goedere oor die oseane te beweeg.
[{'role': 'user', 'content': 'This is an English to Afrikaans translation, please provide the Afrikaans translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.\nAfrikaans:'}]	VSA Gimnastiek ondersteun ‘n onafhanklike ondersoek wat lig mag werp op die misbruik van die proporsie wat so heldhaftiglik beskryf is deur die oorlewendes van Larry Nassar wat so lank ongemerk gebly het en enige nodige en gepaste veranderinge behels.	USA Gymnastics ondersteun 'n onafhanklike ondersoek wat dalk lig kan werp op hoe misbruik van die omvang so dapper beskryf deur die oorlewendes van Larry Nassar so lank onopgemerk kon bly en omarm enige nodige en gepaste veranderinge.
