messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The governor's office said nineteen of the injured were police officers.\nGerman:""}]"	Nach Angaben des Gouverneursbüros handelt es sich bei neunzehn der Verletzten um Polizeibeamte.	Das Büro des Gouverneurs sagte, dass neunzehn der Verletzten Polizeibeamte waren.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.\nGerman:'}]	Der Mosasaurus war das größte Raubtier seiner Zeit, somit fürchtete er sich vor nichts außer anderen Mosasauriern.	Mosasaurus war der Spitzenräuber seiner Zeit, daher fürchtete er nichts, außer anderen Mosasauriern.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It also attacked anything that entered the water; even a giant dinosaur such as T. rex would be no match for it.\nGerman:'}]	Er griff auch alles an, was ins Wasser kam; selbst ein großer Dinosaurier wie der T. Rex war ihm nicht gewachsen.	Es griff auch alles an, was ins Wasser kam; selbst ein riesiger Dinosaurier wie der T. rex hätte keine Chance gegen ihn.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.\nGerman:'}]	Die Polizei sagte, dass sie einen militanten Anhänger von Daesh (ISIL) hinter dem Angriff vermuten.	Die Polizei sagte, sie verdächtige einen mutmaßlichen Daesh (ISIL)-Kämpfer der Verantwortung für den Angriff.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.\nGerman:'}]	Jeder Tempel hatte einen offenen Tempelhof und dann einen inneren Altarraum, der nur von Priestern betreten werden durfte.	Jeder Tempel hatte einen offenen Tempelhof und dann ein inneres Heiligtum, das nur von den Priestern betreten werden konnte.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the warm climate of the Middle East, the house was not so important.\nGerman:'}]	Im warmen Klima des Mittleren Ostens kamen Häusern keine so große bedeutung zu.	In dem warmen Klima des Nahen Ostens war das Haus nicht so wichtig.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.\nGerman:'}]	Sie haben herausgefunden, dass die Sonne auf Basis derselben Grundprinzipien funktioniert, wie andere Sterne: Es wurde herausgefunden, dass die Aktivität aller Sterne im System durch ihre Leuchtkraft, Rotation und sonst nichts angetrieben wird.	Sie stellten fest, dass die Sonne nach denselben grundlegenden Prinzipien wie andere Sterne funktioniert: Die Aktivität aller Sterne im System wurde durch ihre Helligkeit, ihre Rotation und nichts anderes angetrieben.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.\nGerman:'}]	Wenn Sie den Film „Das Vermächtnis der Tempelritter“ gesehen haben, denken Sie vielleicht, dass auf die Rückseite der Unabhängigkeitserklärung eine Schatzkarte gezeichnet wurde.	Wenn Sie den Film National Treasure gesehen haben, könnten Sie denken, dass eine Schatzkarte auf der Rückseite der Unabhängigkeitserklärung geschrieben wurde.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.\nGerman:'}]	Zwar weiß niemand mit Sicherheit, wer es geschrieben hat, es ist allerdings bekannt, dass das große Pergamentdokument (welches 29¾ Zoll x 24½ Zoll misst) zu Beginn seines Lebens zur Aufbewahrung zusammengerollt wurde.	Während niemand sicher weiß, wer es geschrieben hat, ist bekannt, dass das große Pergamentdokument (es misst 29¾ Zoll mal 24½ Zoll) zu Beginn seines Lebens zum Aufbewahren aufgerollt wurde.
"[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nGerman:'}]"	"""Er wurde von den „Vichy""""-Franzosen beherrscht. Dies waren Franzosen, die im Jahr 1940 mit den Deutschen Frieden geschlossen hatten und mit den Eroberern arbeiteten, anstatt sie zu bekämpfen."""	"Es wurde von den ""Vichy""-Franzosen regiert. Dies waren Franzosen, die im Jahr 1940 Frieden mit den Deutschen geschlossen hatten und anstatt gegen sie zu kämpfen, mit den Besatzern zusammenarbeiteten."
"[{'role': 'user', 'content': ""This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.\nGerman:""}]"	Um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmastrom in Zusammenhang steht, werden die Leuchtkraft und die Rotation gemeinsam einbezogen.	Die Leuchtkraft und Rotation werden zusammen verwendet, um die Rossby-Zahl eines Sterns zu bestimmen, die mit dem Plasmafluss zusammenhängt.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.\nGerman:'}]	Während der Revolutionskämpfe formten die 13 Bundesstaaten auf Basis des Bundesvertrages zuerst eine schwache Zentralregierung, die nur aus dem Kongress bestand.	Während des Unabhängigkeitskrieges bildeten die dreizehn Staaten zunächst eine schwache Zentralregierung - mit dem Kongress als einzigem Bestandteil - gemäß den Artikeln der Konföderation.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.\nGerman:'}]	Die Artikel erforderten die einstimmige Zustimmung aller Staaten, bevor sie geändert werden konnten, und die Staaten nahmen die Zentralregierung so wenig ernst, dass ihre Repräsentanten oftmals abwesend waren.	Die Artikel erforderten einstimmige Zustimmung von allen Bundesstaaten, bevor sie geändert werden konnten, und die Bundesstaaten nahmen die Zentralregierung so leicht, dass ihre Vertreter oft abwesend waren.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The smaller the Rossby number, the less active the star with respect to magnetic reversals.\nGerman:'}]	Je kleiner die Rossby-Zahl ist, umso weniger aktiv ist der Stern in Bezug auf Umpolungen des Magnetfelds.	Je kleiner die Rossby-Zahl ist, desto weniger aktiv ist der Stern in Bezug auf magnetische Umpolungen.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nGerman:'}]	1624 gründet die Niederländische Ostindien-Kompanie eine Niederlassung im Südwesten Taiwans, leitet damit einen Wandel in den Getreideanbaumethoden der Ureinwohner ein und beschäftigt chinesische Arbeiter auf ihren Reis- und Zuckerplantagen.	Im Jahr 1624 gründet die Niederländische Ostindien-Kompanie eine Basis im Südwesten Taiwans, die eine Veränderung in den Praktiken der einheimischen Getreideproduktion einleitet und chinesische Arbeiter beschäftigt, um auf ihren Reis- und Zuckerplantagen zu arbeiten.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.\nGerman:'}]	Machu Picchu besteht hauptsächlich aus drei Bauwerken, nämlich den Intihuatana, dem Sonnentempel und dem Raum der drei Fenster.	Machu Picchu besteht aus drei Hauptstrukturen, nämlich Intihuatana, dem Sonnentempel und dem Raum der drei Fenster.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During his trip, Iwasaki ran into trouble on many occasions.\nGerman:'}]	Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.	Während seiner Reise stieß Iwasaki auf viele Schwierigkeiten.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nGerman:'}]	Viele übliche Formate (die APS-Formatfamilie, zum Beispiel) haben genau dasselbe oder ein sehr ähnliches Seitenverhältnis.	Viele gängige Formate (zum Beispiel die APS-Familie von Formaten) sind gleich oder kommen diesem Seitenverhältnis nahe.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.\nGerman:'}]	In dieser Periode der europäischen Geschichte stand die reich und mächtig gewordene katholische Kirche auf dem Prüfstand.	Während dieser Zeit der europäischen Geschichte geriet die katholische Kirche, die reich und mächtig geworden war, in die Kritik.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.\nGerman:'}]	Er wurde von Piraten ausgeraubt, in Tibet von einem tollwütigen Hund angegriffen, konnte einer Heirat in Nepal entfliehen und wurde in Indien verhaftet.	Er wurde von Piraten ausgeraubt, von einem tollwütigen Hund in Tibet angegriffen, entkam einer Ehe in Nepal und wurde in Indien verhaftet.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.\nGerman:'}]	Großbritannien verminte internationale Gewässer, um zu verhindern, dass Schiffe in ganze Meeresabschnitte vordringen konnten, was selbst für neutrale Schiffe eine Gefahr darstellte.	Großbritannien baute internationale Gewässer ab, um zu verhindern, dass Schiffe ganze Abschnitte des Ozeans befahren und dadurch sogar neutralen Schiffen Gefahr droht.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.\nGerman:'}]	Nach dem Erlebnis der Schrecken und Gräueltaten im Ersten Weltkrieg wollten die Nationen eine weitere solche Situation in der Zukunft vermeiden.	Nachdem sie die Schrecken und Gräueltaten des Krieges während des Ersten Weltkriegs gesehen hatten, wünschten sich die Nationen, eine solche Situation in Zukunft zu vermeiden.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.\nGerman:'}]	Das alte China hatte eine einzigartige Methode, verschiedene Zeitalter anzuzeigen. Jede Zeitspanne in China und jede Familie, die an der Macht war, war eine eigene Dynastie.	Das antike China hatte eine einzigartige Art, verschiedene Zeiträume darzustellen; Jede Phase Chinas oder jede Familie, die an der Macht war, war eine markante Dynastie.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nGerman:'}]	Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.	Der 802.11n-Standard arbeitet sowohl auf den Frequenzen von 2,4 GHz als auch 5,0 GHz.
"[{'role': 'user', 'content': ""This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.\nGerman:""}]"	Die Französische Revolution inspirierte auch viele unterdrückte Menschen der Arbeiterschicht in anderen Ländern dazu, ihre eigenen Revolutionen zu starten.	Die Französische Revolution inspirierte auch viele andere unterdrückte Arbeiterklasse-Menschen anderer Länder, ihre eigenen Revolutionen zu beginnen.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nGerman:'}]	Die Höhle befindet sich auf der Spitze eines der Berge nördlich von Mekka und ist vom Rest der Welt völlig isoliert.	Auf dem Gipfel eines der Berge nördlich von Mekka ruht die Höhle völlig isoliert vom Rest der Welt.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.\nGerman:'}]	Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.	Dies ermöglicht eine Rückwärtskompatibilität mit 802.11a, 802.11b und 802.11g, vorausgesetzt, dass die Basisstation über zwei Radios verfügt.
"[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.\nGerman:'}]"	Das „Aufstrich“-Symbol sieht wie ein V aus und das „Abstrich“-Symbol wie eine Klammer bzw. ein Quadrat, bei dem der untere Strich fehlt.	"Das ""Aufstrich""-Zeichen sieht aus wie ein V und das ""Abstrich""-Zeichen wie eine Klammer oder ein Quadrat ohne untere Seite."
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nGerman:'}]	Sie können gerne Ihre eigenen Bleistiftmarkierungen hinzufügen; denken Sie aber daran, dass die aufgedruckten Bogenmarkierungen sich dort aus musikalischen Gründen befinden, weshalb sie im Normalfall respektiert werden sollten.	Fühlen Sie sich frei, Ihre eigenen Markierungen einzutragen, aber denken Sie daran, dass die gedruckten Bogenmarkierungen aus musikalischen Gründen dort sind und daher in der Regel respektiert werden sollten.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.\nGerman:'}]	Die Geschwindigkeit von 802,11 n ist wesentlich schneller als die der Vorgänger, die einen maximalen theoretischen Durchsatz von 600 Mbit/s hatten.	Die Geschwindigkeiten von 802.11n sind wesentlich schneller als die seiner Vorgänger mit einer maximalen theoretischen Durchsatzrate von 600Mbit/s.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nGerman:'}]	Natürlich stellten die Superprofite, die der andauernden Ausbeutung des philippinischen Volkes entstammten, die grundlegenden Gewinne des US-Imperialismus dar.	Natürlich würden die Superprofite, die aus der langwierigen Ausbeutung des philippinischen Volkes resultieren, die grundlegenden Gewinne des US-Imperialismus darstellen.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nGerman:'}]	Dem Hochmittelalter ging das Frühmittelalter voraus, gefolgt vom Spätmittelalter, das übereinstimmend um 1500 endet.	Die Hochmittelalter wurden von den Frühmittelalter vorangegangen und von den Spätmittelalter gefolgt, das konventionell um 1500 endet.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nGerman:'}]	Man kann etwa behaupten, dass der Personenkraftwagen unumgänglich die Entwicklung von Straßen mit sich bringt.	Zum Beispiel könnte man sagen, dass das Auto zwangsläufig zur Entwicklung von Straßen führt.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.\nGerman:'}]	Duvall, verheiratet und zwei erwachsene Kinder, hat keinen großen Eindruck auf Miller gemacht, dem die Geschichte erzählt wurde.	Duvall, der mit zwei erwachsenen Kindern verheiratet ist, hinterließ keinen großen Eindruck bei Miller, dem die Geschichte erzählt wurde.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nGerman:'}]	Sein Status nahm im Laufe des zwölften Jahrhunderts ab, was vor allem darauf zurückzuführen war, dass die Kreuzritter mit Geschenken wie Seide und Gewürzen zurückgekehrt waren, die als wertvoller als das Angebot der byzantinischen Märkte erachtet wurden.	Sein Status sank im zwölften Jahrhundert hauptsächlich aufgrund der Tatsache, dass die Kreuzfahrer mit Geschenken wie Seide und Gewürzen zurückgekehrt waren, die höher geschätzt wurden als das, was die byzantinischen Märkte anboten.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nGerman:'}]	Zu Beginn war die Kleidung stark von der Kultur Byzanz' im Osten geprägt.	Am Anfang war die Kleidung stark von der byzantinischen Kultur im Osten beeinflusst.
"[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn\'t really hearing what he was saying.""\nGerman:'}]"	"""Als er nach einem Kommentar gefragt wurde, sagte Miller: """"Mike spricht sehr viel während der Anhörung ... ich habe mich vorbereitet und konnte daher nicht richtig hören, was er sagte."""""""	"Als er um einen Kommentar gebeten wurde, sagte Miller: ""Mike spricht während der Anhörung viel... Ich war gerade dabei, mich vorzubereiten, also habe ich nicht wirklich gehört, was er gesagt hat."""
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nGerman:'}]	Subkulturen können sich hinsichtlich des Alters, der ethnischen Zugehörigkeit, der Klasse, des Ortes und/oder des Geschlechts der Mitglieder von anderen abgrenzen.	Subkulturen können aufgrund des Alters, der Ethnie, der Klasse, des Standorts und/oder des Geschlechts der Mitglieder unterschiedlich sein.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nGerman:'}]	Eine der gängigsten Methoden zur Veranschaulichung der Wichtigkeit der Sozialisierung ist, sich auf die paar unglücklichen Fälle von Kindern zu stützen, die aufgrund von Vernachlässigung, Unglück oder vorsätzlichem Missbrauch während ihrer Kindheit nicht von Erwachsenen sozialisiert worden sind.	Eine der häufigsten Methoden, um die Bedeutung der Sozialisation zu veranschaulichen, besteht darin, sich auf die wenigen unglücklichen Fälle von Kindern zu beziehen, die durch Vernachlässigung, Unglück oder absichtlichen Missbrauch nicht von Erwachsenen sozialisiert wurden, während sie aufwuchsen.
"[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.\nGerman:'}]"	„Wir werden uns bemühen, die Kohlendioxidemissionen pro BIP-Einheit bis 2020 gegenüber dem Niveau von 2005 deutlich zu senken“, sagte Hu.	"""Wir werden uns bemühen, die Kohlendioxidemissionen pro Einheit des Bruttoinlandsprodukts bis 2020 gegenüber dem Stand von 2005 deutlich zu reduzieren"", sagte Hu."
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.\nGerman:'}]	Scaffolding ist keine Lernmethode, sondern vielmehr eine Hilfe, die Individuen in einer neuartigen Lernsituation unterstützt wie beispielsweise beim Benutzen eines neuen Computerprogramms oder beim Beginn eines neuen Projekts.	Gerüstbau ist keine Lernmethode, sondern vielmehr eine Hilfe, die Unterstützung für Personen bietet, die eine neue Lernerfahrung durchlaufen, wie z.B. die Verwendung eines neuen Computerprogramms oder den Beginn eines neuen Projekts.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.\nGerman:'}]	Kein Kind sollte gezwungen sein, in einer Umgebung aufzuwachsen, die nicht fürsorglich, liebevoll und bildungsorientiert ist, aber viele sind dazu gezwungen.	Kein Kind sollte jemals in einer Umgebung aufwachsen müssen, die nicht fördernd, fürsorglich und bildend ist, aber das tun sie.
"[{'role': 'user', 'content': ""This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He did not set a figure for the cuts, saying they will be made based on China's economic output.\nGerman:""}]"	Er nannte keine Zahl für die Kürzungen, sondern sagte, sie würden auf der Grundlage der Wirtschaftsleistung Chinas vorgenommen.	Er hat keine Zahl für die Kürzungen festgelegt und sagte, dass sie auf der wirtschaftlichen Leistung Chinas basieren werden.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).\nGerman:'}]	Beispielsweise werden „Lernen“ und „Sozialisation“ als wichtige Motivationen für die Internetnutzung vorgebracht (James et al., 1995).	"Zum Beispiel werden ""Lernen"" und ""Sozialisation"" als wichtige Motivationen für die Internetnutzung vorgeschlagen (James et al., 1995)."
"[{'role': 'user', 'content': ""This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.\nGerman:""}]"	In seinem Artikel Die Rede des Präsidenten zeigte Oliver Sacks auf, wie Leute, die wegen eines Hirnschadens keine Sprache mehr verstehen können, trotzdem die Ehrlichkeit von Menschen richtig einschätzen können.	"Oliver Sacks hat in seinem Aufsatz ""Die Rede des Präsidenten"" darauf hingewiesen, wie Menschen, die aufgrund einer Hirnschädigung Sprache nicht verstehen können, dennoch in der Lage sind, Echtheit genau einzuschätzen."
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nGerman:'}]	Mutation sorgt für neue genetische Variationen und Selektion entfernt diese aus dem Pool exprimierter Variationen.	Mutation fügt neue genetische Variation hinzu, und Selektion entfernt sie aus dem Pool der ausgedrückten Variation.
"[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""\nGerman:'}]"	Hu ermutigte Entwicklungsländer „den alten Weg von erst verschmutzen und hinterher aufzuräumen, zu vermeiden“.	"Hu ermutigte Entwicklungsländer ""den alten Weg zu vermeiden, zuerst zu verschmutzen und später aufzuräumen."""
"[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.\nGerman:'}]"	Insgesamt sollte es uns nicht überraschen, wenn unsere eigenen Vorfahren ihr „Proteinproblem“ auf ähnliche Weise gelöst haben, wie es die Schimpansen in der Savanne heute tun.	"Alles in allem sollten wir nicht überrascht sein, wenn unsere eigenen Vorfahren ihr ""Proteinproblem"" in etwa auf die gleiche Weise gelöst haben, wie es heute Schimpansen auf der Savanne tun."
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.\nGerman:'}]	Eine andere auf dem Biorhythmus basierende Möglichkeit ist es, vor dem Schlafengehen eine Menge Flüssigkeit zu trinken (besonders Wasser oder Tee, der für seine harntreibende Wirkung bekannt ist), sodass man gezwungen ist, zum Urinieren aufzustehen.	Andere biorhythmusbasierte Optionen beinhalten das Trinken von viel Flüssigkeit (insbesondere Wasser oder Tee, ein bekanntes Diuretikum) vor dem Schlafengehen, was dazu führt, dass man aufstehen muss, um zu urinieren.
"[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nGerman:'}]"	Er fügte hinzu, dass „sie jedoch nicht dazu aufgefordert werden sollten, Verpflichtungen einzugehen, die über ihren Entwicklungsstand, ihre Verantwortung und ihre Fähigkeiten hinausgehen“.	
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nGerman:'}]	Mit Kundalini-Yoga wird die Kundalini-Energie (Aufklärungsenergie) durch Yoga-Posen, Atemübungen, Mantras und Visualisierungen erweckt.	
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.\nGerman:'}]	Er sollte die nächsten 40 Jahre andauern und in der Realität durch Stellvertreter-Armeen auf Schlachtfeldern von Afrika bis Asien, in Afghanistan, Kuba und vielen anderen Orten austragen werden.	Es sollte in den nächsten 40 Jahren dauern und würde mit Stellvertreterarmeen auf Schlachtfeldern von Afrika bis Asien, in Afghanistan, Kuba und vielen anderen Orten ausgetragen werden.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Iraq Study Group presented its report at 12.00 GMT today.\nGerman:'}]	Die Studiengruppe zum Irak stellte heute um 12:00 Uhr GMT ihren Bericht vor.	Die Iraq Study Group hat heute um 12.00 Uhr GMT ihren Bericht vorgelegt.
[{'role': 'user', 'content': 'This is an English to German translation, please provide the German translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.\nGerman:'}]	Gleichzeitig versuchte die deutsche Marine diesen Verkehr hauptsächlich mit U-Booten aufzuhalten.	
