messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.\nUyghur:'}]	يەنە بىر تەرەپتىن، نۇرغۇن دۆلەتلەردە مۇزلۇق ۋە قارلىق ھاۋارايى نورمال بولۇپ، قاتناش يىل بويى ئاساسەن ئۈزۈلۈپ قالمايدۇ.	باشقا جانبدا، كۇندۇز ۋە قارا ھالەتلەر كۆپلۈكتە مەمنىلىكتە بولىدۇ، ۋە ترافىك يىل بويى ھەمبەھىر يۈرۈشىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nUyghur:'}]	ئەمما باش مىنىستىر جون ھوۋارد بۇ ھەرىكەتنىڭ پەقەت تاسمانىيە ھۆكۈمىتىنىڭ دوختۇرخانا جابدۇقلىرىنىڭ سۈپىتىنى ناچارلاشتۇرۇۋېتىشىدىن ساقلىنىش ئۈچۈن ئىكەنلىكى ۋە 45 مىليون ئاۋسترالىيە دوللىرى ئارتۇق بېرىدىغانلىقىنى ئېيتتى.	Lekin Ba'ashtin John Howard, bu qanun faqat Tasmaniya hukumiti tominidin hospitalning imkanlarini pastlashturushdan qutqazish uchun qilindi, qo'shimcha 45 million AUD berish bilan aytqan.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.\nUyghur:'}]	مېيىپلار ئولىمپىك تەنھەرىكەت مۇسابىقىسى 2021-يىلى 8-ئاينىڭ 24-كۈنىدىن 9-ئاينىڭ 5-كۈنىگىچە ئېلىپ بېرىلىدۇ. بەزى پائالىيەتلەر ياپونىيەنىڭ باشقا جايلىرىدا ئۆتكۈزۈلىدۇ.	پارالمپىكا 2021-يىلى 24-ئەغىرتىن 5-سەپتەمبىرگە قېتىلىدۇ. بەزى ھەرىكەتلەر ياپىلىدۇ.
"[{'role': 'user', 'content': ""This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.\nUyghur:""}]"	ئەمەلدىن قالدۇرۇش سىياسەتلىرى بىر-بىرىگە ئوخشىمايدۇ، ئەمما 3-ئاينىڭ ئاخىرىغىچە كۆپىنچە تاجىسىمان ۋىرۇسنى ئاساس قىلغان ئەمەلدىن قالدۇرۇش سىياسىتى ئولىمپىك پىلانلانغان 2020-يىلى 7-ئايغىچە ئۇزارتىلمايدۇ.	ئەمەلگە ئېرىشىش قۇراللىرى ئەمەس، بۇتۇن مارتتىن باشلاپ ئەھۋاللارغا ئاساسەن كورونا ۋىروسىنىڭ ئەمەلگە ئېرىشىش قۇراللىرى 2020-يىلى يولىدا بولغان ئولىمپىيادا قولايلىق ئەمەلگە ئېرىشىش قۇراللىرىنى ئۆزگەرتمەيدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).\nUyghur:'}]	كىيىملەرنىڭ بەك قىزىپ كېتىشىدىن ئېھتىيات قىلىڭ (بۇ تارىيىشنى كەلتۈرۈپ چىقىرىدۇ ياكى پەۋقۇلئاددە ئەھۋاللاردا كۆيۈپ كېتىدۇ).	تېرمىكىچلىكنىڭ ئىچىگە ئېرىشىشىنى چۈشۈرمەيسىز (شۇنداقلا چۈشۈرۈشكە يول قويۇش، ياكى ئەڭ ياخشى ئورۇندا يېڭىدىن قېلىشكە سەۋەب بولىدۇ).
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the latest bulletin, sea level readings indicated a tsunami was generated. There was some definite tsunami activity recorded near Pago Pago and Niue.\nUyghur:'}]	ئەڭ يېڭى خەۋەرلەرگە كۆرە، دېڭىز يۈزى ئۆلچەملىرى دېڭىز شاۋقۇنى كۆرۈلۈۋاتقانلىقىنى كۆرسەتكەن. پاگو پاگو ۋە نىيۇ ئەتراپلىرىدا ئېنىق دېڭىز شاۋقۇنى خاتىرىلەنگەن.	ئەڭ يېڭى بېلەن ئۆلچەملىك ئۇچۇرلارغا ئاساسەن، دەريادىكى ئۆلچەم ئوڭۇشىنى كۆرسەتتى. پاگو پاگو ۋە نىيۇې دەرىيە گەرچىك تسۇنامىيە فعاللىقى كۆرۈلدى.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.\nUyghur:'}]	يۇقۇملۇق كېسەللىكلەر، كىشىلەرنى كۈچى بىلەن زەخىملەندۈرەلەيدىغان ياكى ئۆلتۈرەلەيدىغان خەتەرلىك ھايۋانلار ئادەتتە زىيانداش جانلىق ھېسابلانمايدۇ.	ئاساسىي سەھەرلىك كېسەللەر ياكى ئەزالارنى قەۋەزلەش ياكى ئۆلۈش قىلىشى بىلەن ئادەمنى تەڭلىمايدۇ.
"[{'role': 'user', 'content': ""This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.\nUyghur:""}]"	ئەگەر سىز يېزا يوللىرىدا ماشىنا ھەيدەشكە ئادەتلەنمىگەن بولسىڭىز، كاللىڭىزنى سەگەك تۇتۇڭ: تىك دۆڭلەر، ئىنچىكە يوللار ۋە جىددىي ئايلانمىلار بار.	ئەگەر سىياھلىق يولدا سۈرگۈچىلىك قىلىشقا ئەمەل قىلمىسىڭىز، ئەقىللىقىڭىزنى ساقلاڭ: توم تەپشەلەر، تونۇق يوللار ۋە توزاق بەلگىلەر ئاھمىيەتلىك.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.\nUyghur:'}]	تونگادا چوڭ زىيان ۋە يارلىنىش ئەھۋالى كۆرۈلمىگەن، ئەمما توك ۋاقىتلىق توختىغان، بۇ توڭگا دائىرىلىرىنىڭ PTWC تارقاتقان دېڭىز شاۋقۇنى ئاگاھلاندۇرۇشىنى تاپشۇرۇۋېلىشىغا توسقۇنلۇق قىلغان.	تونگا دا چوڭ ئەھۋال-ئەھۋال يوق، بۇنداقتا قەتئىي ئەزالەت ياكى زەخىم يوق، بۇنداقتا كۆچۈرۈش ئۆتكۈزگەن، بۇنداقتا تونگا حەكىملىرى تەرەپتىن PTWC تارقاتقان تسۇنامى ئاگاھىنى ئۆتكۈزۈشتىن قۇتۇلغانلىقىنى خەۋەر قىلغان.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.\nUyghur:'}]	ئەگەر سىز كىچىك ۋە تاتلىق پېچىنە-پىرەنىك يەپ كۆرمەكچى بولسىڭىز، رايونغا قاراپ نامى ئوخشىمىغان، يەنى بېرلىنېر (Berliner)، پفانكۇخېن (Pfannkuchen) ياكى كراپفېن (Krapfen) دەپ ئاتالغان بۇ پېچىنە-پىرەنىكنى سىناپ باقسىڭىز بولىدۇ.	ئەگەر سىز كىچىك بىرازلىق، بىرلىنېر، پفانكۇشەن ياكى كراپفېن دەپ ئاتىلىدىغان جەھەتتىن بىرنى تاقاپ بىلەسىز.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.\nUyghur:'}]	ھىندىستاننىڭ شىمالى ۋە پاكىستاننىڭ ئىچكى قۇرۇقلۇقىدا، كۇررىغا ئادەتتە قېتىق ئىشلىتىدۇ؛ ھىندىستاننىڭ جەنۇبى ۋە قۇرۇقلۇقنىڭ باشقا دېڭىز بويىدىكى رايونلاردا بولسا كۆپ ھاللاردا كوكۇس سۈتى ئىشلىتىدۇ.	شمالىي هندىستان ۋە پاكىستاننىڭ ئوتتۇرا رايونىدا مەستىكىدە مۇۋاپىق ئىشلىتىلىدۇ، جەنۇبىي هندىستان ۋە باشقا قىرغىنچىلىق رايونلىرىدا نارسەر مەستىكى ئىشلىتىلىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nUyghur:'}]	ئاگاھلاندۇرۇش ئەمەلدىن قالغان بولسىمۇ، ھاۋايدىكى دېڭىز بويى ياكى ئۇنىڭغا يېقىن ئەتراپتىكى 14 مەكتەپ چارشەنبە كۈنى تاقالغان.	ئەينىقتىكى ھاۋاي ئىللىرىدىكى 14 مەكتەپ ئېتىبارىدا ياكى تۆۋەندىكى سېرىقتىكىلەردە چارشەنبە كۈنى بۇرۇندا بېقىلغان ئاگاھلارغا قارىغانلىقىدىن ئۆتكۈزۈلدى.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.\nUyghur:'}]	ئالدى بىلەن، كۆپىنچە مىنگۈچىلەر پاشنىسى بار، چەمى سىلىق ھەم تار چەۋەندازلار ئۆتۈكى كىيىدۇ.	بىرىنچى، ئەڭ كۆپ سۈرۈشچىلەر كۆيگۈچ ئاياقنى ۋە يۇمشاق، قىممەتلىك، تەڭ چۈشۈرۈشكە يېتىشىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.\nUyghur:'}]	تاغ چوققىسىدىن كىشىنى ھەيران قالدۇرىدىغان تاغ مەنزىرىسىنى كۆرگىلى بولىدۇ. دۇنيانىڭ ھەر قايسى جايلىرىدىن كەلگەن تاغقا چىققۇچىلار ئۇنىڭ چەكسىز يوشۇرۇن كۈچكە ئىگە قىيالىرىدىن داۋاملىق يېڭى يوللارنى بەرپا قىلماقتا.	توپقا توشقان تاشلاردىن ئوڭۇشلۇق مانزارىلارنى ئۆزئىچىگە ئالىدۇ. دۇنيادىكى تىرىشچىلەر ئاپتوماتىك بولمىسى بىلەن ئىچىدىكى بەتلەردىن يېڭى يوللار قۇرۇپ چىقىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: U.S. President George W. Bush welcomed the announcement.\nUyghur:'}]	ئامېرىكا زۇڭتۇڭى جورج دابليۇ بۇش بۇ قارارنى قارشى ئالدى.	ئەمەرىكا بىرلەشمە رەئىسى جۆرج بۇش ئۈندىدى.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Think of the skiing route as of a similar hiking route.\nUyghur:'}]	قار تېيىلىش لىنىيەسىنى پىيادە مېڭىش لىنىيەسىگە ئوخشىتىشقا بولىدۇ.	سکىلىش يولىنى يۈرۈش يولى بىلەن مەقسەتلىك يول قىلىشقا ئۇچرايسىز.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Schengen zone, however, works somewhat like one country in this respect.\nUyghur:'}]	لېكىن، شېنگېن رايونى بۇ جەھەتتە خۇددى بىر دۆلەتكە ئوخشاپ قالىدۇ.	شېڭگېن ئالاقىلىقى بۇ ھالدا بىر مەملەكە ھالىتىدە ئىشلىيدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.\nUyghur:'}]	قايسى ئىشلەپچىقىرىلغان مەھسۇلاتنىڭ ئاسارە-ئەتىقە ئىكەنلىكى توغرىسىدا ئۇنىۋېرسال ئېنىقلىما يوق. بەزى باج ئورۇنلىرى 100 يىلدىن ئاشقان مەھسۇلاتلارنى ئاسارە-ئەتىقە دەپ بېكىتىدۇ.	ھەرقانداق تەييارلانغان قەۋەزلەشتۈرۈشلەرگە قوشۇمچە تەندەمە يوق. بەزى سېلتەمەلەر تەۋە 100 يىلدىن يۇقىرى قەۋەزلەشتۈرۈشلەرنى قۇرال قىلىدۇ.
"[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nUyghur:'}]"	بۇشنىڭ باياناتچىسى گوردون جوندرو چاۋشيەننىڭ كاپالىتىنى «چاۋشيەن يېرىم ئارىلىنى ھەقىقىي يادروسىزلاشتۇرۇشنى ئەمەلگە ئاشۇرۇش نىشانىدىكى مۇھىم بىر قەدەم» دەپ ئاتىدى.	"بۇش ئۆزگەرتكۈچىسى گوردون جوندرو نورد كورىيەنىڭ مەھمۇليەتنى ""كورىيە پەنىنىڭ تەكشۈرۈلگەن دەنۇكلەردىن تازىلىغىنىڭ ئۆزگەرتىشى ئۈچۈن كۆرۈنىش ماقامىغا يەتتۈ"" دېدى."
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.\nUyghur:'}]	ئەگەر سىز زىيارەت قىلماقچى بولغان دۆلەت ساياھەت ئاگاھلاندۇرۇش تىزىملىكىگە كىرگۈزۈلگەن بولسا، ساياھەت ساغلاملىق سۇغۇرتىڭىز ياكى ساياھەتنى بىكار قىلىش سۇغۇرتىڭىز تەسىرگە ئۇچرىشى مۇمكىن.	ئەگەر سەن زىيارەت قىلىدىغان دۆلەت سەرگىتىگە ئېرىشىدۇ، سەنىڭ سەياحەت تىببىي تەۋەلىكىڭىز ياكى سەفەر تاقاش تەۋەلىكىڭىز ئۆزگەرتىلىشى مۇمكىن.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Advisories are merely a brief summary of the political situation in one country.\nUyghur:'}]	ئەسكەرتىش پەقەت بىر دۆلەتنىڭ سىياسىي ۋەزىيىتىنىڭ قىسقىچە خۇلاسىسى.	ئەمەرلەشتۈرۈشلەر فقۇرلۇقتا بىر مەملەكەتتىكى سىياسىي ھالەتنى قىسقا مەزمۇندا تومۇشلىنىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.\nUyghur:'}]	ئاتلانتىك بوران پەسلىدىكى ئونىنچى نام بېرىلگەن بوران، سۇبتروپىك بورىنى جېررىي بۈگۈن ئاتلانتىك ئوكياندا شەكىللەندى.	ئاتلانتىك ئوكيانىدىكى ۋەزىپەتتىكى ەشتىنچى ناملىنىشلىق توفان، سۇبتىرۇپىكال توفان جېرى بۈگۈن ئاتلانتىك ئوكيانىدا تۇغۇلدى.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Anyone planning a visit to a country that could be considered a war zone should get professional training.\nUyghur:'}]	ئۇرۇش رايونى دەپ قارىلىدىغان دۆلەتكە ساياھەت قىلىشنى پىلانلىغانلار كەسپىي تەربىيەلەشنى قوبۇل قىلىشى كېرەك.	ھەركەس بىر ھەربى مەنبەلىگە ئايرىم ئۆلۈشكە تەييارلىق ئۈچۈن پېسىيەلى ئەۋەتىشى كېرەك.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.\nUyghur:'}]	كۇرس ئادەتتە 2—5 كۈن داۋاملىشىدۇ. كۇرس جەريانىدا رول ئېلىش، نۇرغۇن دەسلەپكى قۇتقۇزۇش ۋە بەزىدە قورال مەشىقى قاتارلىقلار ئېلىپ بېرىلىدۇ.	بىر كۈرس ئەمدى بىلەن 2-5 كۈن ئارىسىدا بولىدۇ ۋە رول ئۇيغۇرلىق، يۈزىنچى ياردەم ۋە قەھرەم ئەمەلگە ئېرىشىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nUyghur:'}]	دۆلەتلىك بوران مەركىزى (NHC) نىڭ دېيىشىچە، نۆۋەتتە جېررىي قۇرۇقلۇققا تەھدىت كەلتۈرمەيدىكەن.	Milliy Ta'lim Merkezi (MTM) Jerry bu waqitta yerge xetim yoq.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.\nUyghur:'}]	كۈچلۈك ئېقىم دولقۇن دېڭىز قىرغىقىدىن چىقىپ كەتكەندىن كېيىن ئارقىغا تارتىلغان ئېقىم بولۇپ، ئادەتتە خادا تاش ياكى شۇنىڭغا ئوخشاش جايلاردا پەيدا بولىدۇ.	چىچىك سەحىپىدىن ئۆتۈپ كېتىدىغان سۇلۇقلار، كۆپتۈرۈشتىكى تاش تەپەك ياكى مەسىلە قاتارلىق جايلاردا بولىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As soon as you get out of the current, swimming back is no more difficult than normally.\nUyghur:'}]	ئېقىمدىن ئايرىلسىڭىزلا، سۇ ئۈزۈش ئادەتتىكىگە ئوخشاش بولۇپ، تەسكە توختىمايدۇ.	ھازىرقىدىن چىققاندىن كىيىن قايتىپ يېزىش نورمالدىن ئەسكەرتىلمىدىغان بولىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.\nUyghur:'}]	يېڭى مەدەنىيەتكە ئاسانلا ماسلىشىدىغان ساياھەتچىلەر بەزىدە ئۆزىنىڭ مەدەنىيىتىگە قايتقان ۋاقتىدا ئانچە ئاسان ماسلىشالماي قالىدۇ.	يېڭى مەدەنىيەتكە ئۇيغۇرچە تەرجىمە قىلىنىدى.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nUyghur:'}]	ئامېرىكا قۇرۇلۇشچىلار ئەترىتى 6 دىيۇم يامغۇر ياغسا، ئىلگىرى بۇزۇلغان توسمىنى ۋەيران قىلىدىغانلىقىنى مۆلچەرلىدى.	ئەمەرىكا قوراللىرىنىڭ مەۋجۇت قەتئىيەتلىك سۈزۈشلىرىنىڭ 6 ئىنچلىك ياگىشىمىنى تۈزىتىشكە بولىدىغانلىقىنى تەڭشەيدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Sphinx is set as the backdrop and the narrator of a long story.\nUyghur:'}]	سىفىنكس بىر ئۇزۇن ھېكايىنىڭ ئارقا كۆرۈنۈشى ۋە بايانچىسى قىلىپ بېكىتىلگەن.	سفنکس بىر ئۆلگە قۇرۇلۇپ ئۇزۇن داستاننىڭ دەستەرىپى ۋە قىسىلچەسى بولۇپ تۇرىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.\nUyghur:'}]	بۇ تاقىم ئاراللار يېرىم ئارالنىڭ شىمالىغا 120 كىلومېتىر كېلىدىغان جايغا جايلاشقان. ئۇلارنىڭ ئىچىدىكى ئەڭ چوڭ ئارال لاس ئېستېرلاس داچىسى جايلاشقان پادىشاھ جورج ئارىلى.	ئارخىپىلاگو تۈزۈلۈشى پەنىنسۇلا دەڭلىكىنىڭ 120 كىلومېتىر شىمالىسىدا تۇرىدۇ. ئەڭ چوڭى King George ئارىلى بولۇپ، Villa Las Estrellas نىڭ ئوتۇرۇشى بار.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.\nUyghur:'}]	كاترىنا بورىنىدا 20 ئىنگلىز چىسى كېلىدىغان كەلكۈننى كۆرگەن توققۇزىنچى رايون ھازىر قالدۇق سۇدا قالدى، يېقىن ئەتراپتىكى توسما تاشماقتا ئىدى.	تۈگەم بۆلۈك، كۆركەم كاترىنا ئۈزۈشىدىن 20 پۈتتىن ئاشۇرۇش كۆرگەن نەكىتتىكى سەككىزنىچى قورال سۇ بىلەن تۈگەم بۆلۈكتە.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.\nUyghur:'}]	بۇ مۇلازىمەت كۆپىنچە دېڭىز قاتنىشىدا ئىشلىتىلىدۇ، سەيلە كېمىسى، شۇنداقلا يىراق مۇساپىلىك سانلىق مەلۇمات ۋە ئاۋاز ئېھتىياجى بار ئېكسپېدىتسىيەچىلەر قاتارلىقلارنى ئۆز ئىچىگە ئالىدۇ.	Xizmet teyyarliq, qiziqish qayiqlar bilen birlikte, uzak ma'lumot va ovoz talabliri bo'lgan ekspeditsiyalar tomonidan tez-tez ishlatiladi.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.\nUyghur:'}]	بۇ مەكتەپنى پۈتتۈرگەن ئوقۇغۇچىلارنىڭ ياقتۇرۇشىغا ئېرىشكەن بولۇپ، ئالىي مەكتەپكە بېرىشتىن بۇرۇن بىر يىل ئارام ئالىدىكەن، ئۇلارنىڭ ئوقۇشىغا تەسىر يەتكۈزمەيدىكەن.	بۇ ئەسلىدىكى مەشغۇلات ئوقۇغۇچىلار ئۈچۈن ئالدىنى ئۇنىۋېرسىتېتىغا كىرمەي ئەيلىشتىن بۇزۇققا قىلمايدىغاندا ئۇلۇم قىلىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Water is spilling over the levee in a section 100 feet wide.\nUyghur:'}]	توسمىنىڭ كەڭلىكى 100 پۇت كېلىدىغان بۆلىكىدە سۇ تېشىۋاتىدۇ.	سۇ 100 پەتتە چوڭلىقتىكى دەرىيا چېرىكىدىن چېكىلىۋاتىدۇ.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).\nUyghur:'}]	نورۋېگىيە، شىۋېتسىيە ۋە يېڭى زېلاندىيەدىكى ئەھۋاللار بۇنىڭغا ئوخشىشىپ قالىدۇ، ئەمما يەنىلا ئالاھىدىرەك (مەسىلەن: گوللاندىيەدە بۇ سان ھەر 40 كىشىگە بىردىن توغرا كېلىدۇ).	بۇ نورۋېگىيە، شىۋېتسىيە ۋە يېڭى زېلاندىيە بىلەن تەمىنلەنگەن، بىردىن بىرىگە قاراپ ئىشلىتىلىدۇ (مېسىلەن گوللاندىيەدە بۇ سان بىرىدىن كىركىچە).
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).\nUyghur:'}]	ئەگەر سىز پاراخوت قىسقا ساياھىتى ئارقىلىق قىرغاققا چىقسىڭىز، ئايرىم ۋىزا لازىم بولمايدۇ (2009-يىلدىن باشلاپ).	2009-yili bilen, faqat gemi sayahetliri orqali qishqa chiqqanda sizge ajratilghan viza kerak bolmaydu.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.\nUyghur:'}]	«ئاۋام» باشقۇرغۇچىسى ئادام كۇئېردېن ئۆتكەن ئاي Wikinews بىلەن سۆھبەتلەشكەندە بۇ ئۆچۈرۈلۈش ۋەقەسى ھەققىدىكى ئۈمىدسىزلىكىنى بىلدۈردى.	Commons Administrator Adam Cuerden ئەزا تەرەپتىنى ئۆچۈرۈشتىن بۇ ئايدىن بىر ئاي ئىچىدە Wikinews بىلەن سۆزلىشىپ كۆپرەك يوقىتىشىنى ئۆزى بىلەن ئەيتتى.
[{'role': 'user', 'content': 'This is an English to Uyghur translation, please provide the Uyghur translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.\nUyghur:'}]	ئەگەر ئۇلار ھاۋا نەقلىياتى ئارقىلىق نەرسىلەرنى ئەۋەتكەن بولسا، بەزى لىنىيەلەردە مال چۈشۈرۈش ۋە تاموژنىدىن ئۆتۈش ئۈچۈن بىر قانچە كۈن ۋاقىت كېتىشى مۇمكىن.	ئەگەر ئۇلار ھاۋا يولى بىلەن يوللاشقا بولسا، بەزى يوللاردا چىقىش ۋە گمراقتىن چىقىش كۈنلەرگە ئېرىشكىلى بولىدى.
