messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.\nStandard Malay:'}]	Di seluruh Amerika Syarikat, terdapat sekitar 400,000 kes Sklerosis Berbilang (MS) yang diketahui, yang membuatkannya menjadi penyakit neurologikal paling banyak pada dewasa muda dan pertengahan umur.	Di seluruh Amerika Syarikat, terdapat kira-kira 400,000 kes penyakit Multiple Sclerosis (MS) yang diketahui, menjadikannya sebagai penyakit neurologi utama pada orang dewasa yang lebih muda dan sederhana umur.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.\nStandard Malay:'}]	Pasangan suami isteri boleh memutuskan bahawa ia bukan yang terbaik untuk mereka atau kepentingan anak mereka untuk membesarkan seorang bayi.	Seorang pasangan mungkin memutuskan bahawa tidak dalam kepentingan terbaik mereka, atau kepentingan anak mereka, untuk membesarkan seorang bayi.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.\nStandard Malay:'}]	Pertama antara 78 cadangannya adalah inisiatif diplomatik baharu yang perlu diambil sebelum akhir tahun ini untuk mendapatkan sempadan Iraq terhadap campur tangan musuh dan untuk mewujudkan semula hubungan diplomatik dengan negara jiran.	Yang pertama di antara 78 cadangannya adalah bahawa satu inisiatif diplomatik baru harus diambil sebelum akhir tahun ini untuk mengamankan sempadan Iraq daripada campur tangan musuh dan untuk memulihkan hubungan diplomatik dengan jiran-jirannya.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.\nStandard Malay:'}]	Ketika pengetahuan tentang bahasa Yunani merosot, dunia Barat mendapati mereka terhenti daripada mempelajari akar falsafah dan saintifik Yunani.	Apabila pengetahuan tentang bahasa Greek menurun, Barat mendapati dirinya terputus dari akar-akar falsafah dan sains Greeknya.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.\nStandard Malay:'}]	Jam biologi adalah pengayun mandiri yang akan meneruskan jangkamasa kitaran bebas walaupun tanpa isyarat luaran.	Jam biologi adalah pengayun yang berterusan sendiri yang akan terus berlaku kitaran bebas walaupun tanpa isyarat luaran.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.\nStandard Malay:'}]	Mutasi mempunyai pelbagai kesan yang berbeza bergantung kepada jenis mutasi, kepentingan sekeping bahan genetik terjejas dan sama ada sel-sel yang terlibat ialah sel-sel kuman.	Mutasi boleh mempunyai pelbagai kesan yang berbeza bergantung kepada jenis mutasi, kepentingan bahan genetik yang terjejas dan sama ada sel yang terjejas adalah sel garis keturunan.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.\nStandard Malay:'}]	Senator semasa dan Wanita Pertama Argentina Cristina Fernandez de Kirchner mengumumkan pencalonannya sebagai presiden petang semalam di La Plata, sebuah kota 50 kilometer (31 batu) dari Buenos Aires.	Senator semasa dan Isteri Pertama Argentina, Cristina Fernandez de Kirchner, mengumumkan pencalonan presidennya semalam petang di La Plata, sebuah bandar yang terletak 50 kilometer (31 batu) dari Buenos Aires.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.\nStandard Malay:'}]	Dalam pengangkutan ulang-alik yang dinamik ini semua orang, dengan apa cara pun, ada kaitannya dan menyokong sistem pengangkutan berdasarkan kereta persendirian.	Dalam shuttle pengangkutan dinamik ini, setiap orang dengan cara tertentu terhubung dan menyokong sistem pengangkutan berdasarkan kereta peribadi.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nStandard Malay:'}]	Di negara maju anda jarang mendengar aduan yang serupa mengenai kualiti air atau jambatan yang jatuh.	Di negara-negara maju, anda jarang mendengar aduan yang serupa tentang kualiti air atau jambatan yang runtuh.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.\nStandard Malay:'}]	Puan Kirchner mengumumkan hasrat beliau untuk mencalonkan dirinya sebagai presiden di Argentine Theatre, lokasi sama yang beliau menggunakan dulu untuk memulakan kempen untuk Senat pada 2005 sebagai anggota delegasi wilayah Buenos Aires.	Puan Kirchner mengumumkan niatnya untuk bertanding sebagai presiden di Teater Argentina, lokasi yang sama yang digunakannya untuk memulai kempen 2005 sebagai ahli wakil wilayah Buenos Aires.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.\nStandard Malay:'}]	Serangga adalah haiwan pertama dibawa ke udara. Keupayaan mereka untuk terbang membantu mereka mengelak musuh dengan mudah dan mencari makanan dan rakan dengan lebih cekap.	Serangga adalah haiwan pertama yang mula terbang. Kemampuan mereka untuk terbang membantu mereka mengelakkan musuh dengan lebih mudah dan mencari makanan serta pasangan dengan lebih cekap.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.\nStandard Malay:'}]	Kini, satu-satunya serangga yang tidak boleh melipat sayapnya adalah pepatung dan lalat mayfly.	Hari ini, serangga yang tidak dapat melipatkan sayap mereka hanya capung dan serangga air.
"[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush\'s New Orleans Deal.""\nStandard Malay:'}]"	Debat telah dicetuskan oleh kontroversi mengenai perbelanjaan untuk bantuan dan pembinaan semula akibat Taufan Katrina; yang dilabel oleh konservatif kewangan secara seloroh sebagai “Bush's New Orleans Deal.”	"Perdebatan itu dipicu oleh kontroversi mengenai pengeluaran untuk bantuan dan pembangunan semula selepas Kesan Taufan Katrina; yang beberapa konservatif fiskal dengan jenaka menyebut sebagai ""Perjanjian New Orleans Bush."""
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nStandard Malay:'}]	Sungai Amazon utama adalah 6,387 km (3,980 batu). Ia mengumpul air daripada beribu sungai kecil.	Sungai Amazon utama adalah 6,387 km (3,980 batu). Ia mengumpulkan air dari ribuan sungai kecil.
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nStandard Malay:""}]"	Penduduk Vatican City adalah sekitar 800. Ia adalah negara bebas yang paling kecil di dunia dan negara dengan penduduk yang paling rendah.	Populasi Vatican City kira-kira 800 orang. Ia merupakan negara berdaulat terkecil di dunia dan negara dengan populasi terendah.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All citizens of Vatican City are Roman Catholic.\nStandard Malay:'}]	Semua warganegara Bandar Vatican ialah Roman Katolik.	Semua warganegara Vatican City adalah Katolik Roma.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.\nStandard Malay:'}]	Kritikan bebas terhadap usaha pembinaan semula telah difokuskan kepada pemberian kontrak pembinaan semula untuk melihat orang dalam Washington.	Kritikan liberal terhadap usaha pembinaan semula telah memberi tumpuan kepada pemberian kontrak pembinaan semula kepada individu yang dianggap sebagai orang dalam Washington.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.\nStandard Malay:'}]	Semua yang ada di alam semesta ini dibuat dari jirim.Semua jirim dibuat dari partikel-partikel kecil yang bernama atom.	Segala-galanya di Alam Semesta ini terdiri daripada jirim. Semua jirim terdiri daripada zarah-zarah kecil yang dipanggil atom.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.\nStandard Malay:'}]	Sayangnya, ketika kaedah penulisan yang lebih baharu muncul, pensel telah diturunkan kepada status dan penggunaan yang sangat rendah.	Dengan sedihnya, seiring dengan munculnya kaedah penulisan yang lebih baru, pensel telah diabaikan kepada kedudukan dan kegunaan yang lebih rendah.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Over four million people went to Rome to attend the funeral.\nStandard Malay:'}]	Lebih daripada empat juta orang telah pergi ke Rom untuk menghadiri pengebumiannya.	Lebih daripada empat juta orang pergi ke Rome untuk menghadiri upacara pengebumian.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nStandard Malay:'}]	Krusta mempunyai ketebalan 70 km pada sisi dekat dan 100 km pada sisi jauh.	Krusta itu kira-kira tebal 70 km di sisi dekat dan tebal 100 km di sisi jauh.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Content theories are centered on finding what makes people tick or appeals to them.\nStandard Malay:'}]	Teori kandungan tertumpu kepada mencari apa yang membuat orang tik atau rayuan kepada mereka.	Teori kandungan berpusat pada mencari apa yang membuat orang bergerak atau menarik minat mereka.
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.\nStandard Malay:""}]"	Kehadiran orang adalah sangat ramai tidak mungkin setiap dapat masuk ke pengebumian dalam St. Peter’s Square.	Bilangan orang yang hadir begitu ramai sehingga tidak mungkin bagi semua orang untuk mendapatkan akses ke upacara pengebumian di Lapangan St. Peter.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After all, the leader is ultimately responsible for the success and failure of the team.\nStandard Malay:'}]	Lagipun, pemimpin bertanggungjawab untuk kejayaan dan kegagalan pasukan.	Pada akhirnya, pemimpin bertanggungjawab sepenuhnya terhadap kejayaan dan kegagalan pasukan.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtual team members often function as the point of contact for their immediate physical group.\nStandard Malay:'}]	Anggota pasukan maya sering kali berfungsi sebagai titik hubungan untuk kumpulan fizikal yang berdekatan.	Ahli pasukan maya sering berfungsi sebagai titik hubungan bagi kumpulan fizikal mereka yang terdekat.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several large television screens were installed in various places in Rome to let the people watch the ceremony.\nStandard Malay:'}]	Beberapa skrin televisyen besar dipasang di pelbagai tempat di Rom untuk memberikan orang menonton upacara tersebut.	Beberapa skrin televisyen besar dipasang di pelbagai tempat di Rome untuk membolehkan orang ramai menonton upacara tersebut.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.\nStandard Malay:'}]	Sebelum sesebuah organisasi boleh menjadi inovatif, kepimpinan mesti mewujudkan budaya inovasi serta perkongsian pengetahuan dan pembelajaran organisasi.	Sebelum sebuah organisasi boleh menjadi inovatif, kepimpinan perlu mencipta budaya inovasi serta pengetahuan bersama dan pembelajaran organisasi.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The correlation between brain pathology and behaviour supports scientists in their research.\nStandard Malay:'}]	Perhubungan antara patologi otak dan kelakuan membantu ahli-ahli sains dalam penyelidikan mereka.	Korelasi antara patologi otak dan tingkah laku menyokong para saintis dalam penyelidikan mereka.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.\nStandard Malay:'}]	Ini menyediakan kami dengan banyak maklumat dan bahan untuk membina model simulasi di mana membantu kami untuk memahami proses dalam minda kami.	Ini memberikan kita banyak maklumat dan bahan untuk membina model simulasi yang membantu kita memahami proses dalam minda kita.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.\nStandard Malay:'}]	Di banyak bandar lain di Itali dan di seluruh dunia, terutamanya di Poland, persediaan yang serupa dibuat, yang dilihat oleh sebilangan besar orang.	Di banyak bandar lain di Itali dan di seluruh dunia, terutamanya di Poland, penyelesaian serupa telah dibuat yang telah dilihat oleh banyak orang.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.\nStandard Malay:'}]	Teknologi menawarkan penyelesaian dengan lawatan maya. Pelajar dapat melihat artifak muzium, mengunjungi akuarium atau mengagumi seni yang indah sambil duduk di bilik darjah.	Teknologi menawarkan penyelesaian dengan lawatan lapangan maya. Pelajar boleh melihat artifak muzium, melawat akuarium, atau mengagumi seni yang indah sambil duduk bersama kelas mereka.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nStandard Malay:'}]	Blog juga dapat membantu meningkatkan penulisan pelajar. Walaupun pelajar sering memulakan pengalaman blog mereka dengan kesalahan tatabahasa dan ejaan, kehadiran penonton secara amnya dapat mengubahnya.	Blog juga boleh membantu meningkatkan penulisan pelajar. Walaupun pelajar seringkali memulakan pengalaman blog mereka dengan tatabahasa dan ejaan yang tidak kemas, kehadiran penonton secara umumnya akan mengubahnya.
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.\nStandard Malay:""}]"	Ahli sejarah telah mengkritik polisi FBI dahulu kerana menumpukan sumber kepada kes-kes yang mudah diselesaikan, terutamanya kes-kes kecurian kereta, dengan tujuan untuk meningkatkan kadar kejayaan agensi berkenaan.	Sejarawan telah mengkritik dasar-dasar FBI yang lepas kerana memberi tumpuan sumber kepada kes yang mudah diselesaikan, terutamanya kes kereta yang dicuri, dengan tujuan meningkatkan kadar kejayaan agensi tersebut.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.\nStandard Malay:'}]	Semua perkara ini dan banyak lagi menonjolkan Ontario sebagai pengalaman Kanada yang sebenar bagi pengunjung dari luar.	Semua perkara ini dan banyak lagi menonjolkan Ontario sebagai apa yang dianggap sebagai keaslian Kanada oleh orang luar.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The East African Islands are in the Indian Ocean off the eastern coast of Africa.\nStandard Malay:'}]	Kepulauan Afrika Timur terletak di Lautan Hindi di pesisir pantai timur Afrika.	Pulau-pulau Afrika Timur terletak di Lautan Hindi di sebelah timur pantai Afrika.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.\nStandard Malay:'}]	Kongres mula membiayai inisiatif bahan lucah dalam tahun fiskal 2005 dan menyatakan bahawa FBI mesti menugaskan 10 ejen terhadap pornografi dewasa.	Kongres mula membiayai inisiatif kekejian pada tahun kewangan 2005 dan menetapkan bahawa FBI harus mengarahkan 10 ejen kepada pornografi dewasa.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nStandard Malay:'}]	Terdapat kelebihan memakai cincin (tetapi bukanlah cincin yang kelihatan terlalu mahal.	Ia berguna juga untuk memakai cincin (hanya bukan yang kelihatan terlalu mahal).
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The modern city of Casablanca was founded by Berber fishermen in the 10th century BCE, and was used by the Phoenicians, Romans, and the Merenids as a strategic port called Anfa.\nStandard Malay:'}]	Bandar moden Casablanca ditemukan oleh nelayan Berber pada abad ke-10 sebelum Masihi, dan digunakan oleh orang-orang Phoenecia, Rom dan Merenid sebagai pelabuhan strategik yang dipanggil Anfa.	Bandar moden Casablanca ditubuhkan oleh nelayan Berber pada abad ke-10 SM, dan digunakan oleh orang-orang Fenisia, Rom dan Merenids sebagai pelabuhan strategik yang dikenali sebagai Anfa.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Casablanca is one of the least interesting places to shop in all of Morocco.\nStandard Malay:'}]	Casablanca merupakan salah satu tempat paling kurang menarik untuk membeli-belah di Maghribi.	Casablanca adalah salah satu tempat yang paling tidak menarik untuk berbelanja di seluruh Morocco.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.\nStandard Malay:'}]	Robin Uthappa mendapat skor innings tertinggi, 70 larian dengan hanya 41 bola dengan memukul 11 empat dan 2 enam.	Robin Uthappa mencatatkan skor tertinggi dalam perlawanan, 70 larian dalam hanya 41 bola dengan 11 empat dan 2 enam.
"[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Combined with its relative inaccessibility, ""Timbuktu"" has come to be used as a metaphor for exotic, distant lands.\nStandard Malay:'}]"	Digabungkan dengan lokasinya yang sukar diakses, “Timbuktu” telah menjadi sebuah metafora untuk tanah yang eksotik dan jauh.	"Bersama dengan ketidakmudahannya diakses, ""Timbuktu"" telah digunakan sebagai metafora untuk tanah-tanah eksotik yang jauh."
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.\nStandard Malay:""}]"	Ini adalah salah satu hentian utama semasa rancangan khas PBS Henry Louis Gates “Wonders of the African World”.	Ia adalah salah satu daripada hentian utama semasa rancangan khas Henry Louis Gates di PBS, Wonders of the African World.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.\nStandard Malay:'}]	Pemukul pertengahan, Sachin Tendulkar dan Rahul Dravid, menunjukkan prestasi yang baik dan bekerjasama untuk menghasilkan skor seratus larian	Batsmen tengah, Sachin Tendulkar dan Rahul Dravid, bermain dengan baik dan membentuk pasangan seratus larian.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hong Kong Island gives the territory of Hong Kong its name and is the place that many tourists regard as the main focus.\nStandard Malay:'}]	Pulau Hong Kong memberikan wilayah Hong Kong namanya dan merupakan tempat yang dianggap sebagai fokus utama oleh banyak pelancong.	Pulau Hong Kong memberikan nama kepada wilayah Hong Kong dan merupakan tempat yang banyak pelancong anggap sebagai tumpuan utama.
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The great majority of Hong Kong Island's urban development is densely packed on reclaimed land along the northern shore.\nStandard Malay:""}]"	Majoriti pembangunan bandar di kepulauan Hong Kong ialah padat di atas tanah yang ditambak sepanjang pantai utara.	Kebanyakan pembangunan bandar di Pulau Hong Kong terletak padat di atas tanah yang direklamasi di sepanjang pantai utara.
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.\nStandard Malay:""}]"	Tetapi, setelah kalah wiket kapten, India hanya membuat 36 larian, dan kalah 7 wiket untuk mengakhiri inning.	Tetapi, selepas kehilangan wicket kapten, India hanya mencatatkan 36 larian dengan kehilangan 7 wicket untuk mengakhiri perlawanan.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.\nStandard Malay:'}]	Sejak tahun 1966 Sundarbans merupakan tempat perlindungan hidupan liar dan kini dianggarkan sebanyak 400 ekor harimau Royal Bengal dan 30,000 ekor rusa berbintik hidup di kawasan itu.	Sejak tahun 1966, Sundarbans telah menjadi taman margasatwa, dan diperkirakan kini terdapat 400 ekor harimau Bengal Diraja dan kira-kira 30,000 ekor rusa belang di kawasan tersebut.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).\nStandard Malay:'}]	Berkongsi teksi cara yang cepat dan selesa untuk perjalanan ke tempat berdekatan seperti Paro (Nu 150) dan Punakha (Nu 200).	Teksi berkongsi adalah cara yang cepat dan selesa untuk pergi ke tempat berdekatan, seperti Paro (Nu 150) dan Punakha (Nu 200).
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.\nStandard Malay:""}]"	Jarak menegak di bawah jambatan adalah 15 meter. Pembinaan telah disiapkan pada Ogos 2011, ianya tidak dibuka kepada lalu lintas sehingga Mac 2017.	Jarak tinggi di bawah jambatan adalah 15 meter. Pembinaan selesai pada bulan Ogos 2011, ia tidak dibuka kepada lalu lintas sehingga bulan Mac 2017.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.\nStandard Malay:'}]	Presiden AS George W Bush telah tiba di Singapura pada pagi 16 November, menandakan permulaan lawatan yang berlangsung seminggu di Asia.	Presiden Amerika Syarikat George W. Bush tiba di Singapura pada pagi 16 November, memulakan lawatan selama seminggu ke Asia.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nStandard Malay:'}]	Argentina sangat terkenal kerana mempunyai salah satu daripada pasukan dan pemain polo yang terbaik di dunia.	Argentina terkenal dengan pasukan dan pemain polo terbaik di dunia.
[{'role': 'user', 'content': 'This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.\nStandard Malay:'}]	Untuk berita mengenai kejohanan atau tempat untuk membeli tiket untuk perlawanan polo, semak Asociacion Argentina de Polo.	Untuk berita mengenai kejohanan dan di mana untuk membeli tiket perlawanan polo, sila semak Asociacion Argentina de Polo.
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.\nStandard Malay:""}]"	Beliau disambut oleh Timbalan Perdana Menteri Singapura Wong Kan Seng dan membincangkan isu perdagangan dan keganasan dengan Lee Hsien Loong, Perdana Menteri Singapura.	Dia disambut oleh Timbalan Perdana Menteri Singapura Wong Kan Seng dan membincangkan isu perdagangan dan keganasan dengan Perdana Menteri Singapura Lee Hsien Loong.
"[{'role': 'user', 'content': ""This is an English to Standard Malay translation, please provide the Standard Malay translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.\nStandard Malay:""}]"	Oleh sebab Montevideo berada di selatan Khatulistiwa, ia mengalami musim panas di sana sementara ianya musim sejuk di Hemisfera Utara dan juga sebaliknya.	Sejak Montevideo terletak di selatan Khatulistiwa, musim panas berlaku di sana ketika musim sejuk berlaku di Hemisfera Utara dan sebaliknya.
