messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nSpanish:'}]	Se entiende por agricultura de subsistencia aquella cuyo objetivo es producir suficientes alimentos para atender exclusivamente las necesidades del agricultor y su grupo familiar.	La agricultura de subsistencia es la agricultura llevada a cabo para la producción de suficiente comida para satisfacer solo las necesidades del agricultor y su familia.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.\nSpanish:'}]	Es más, no hacerlo acarrea serios problemas: desaceleración del crecimiento, desnutrición y, en último término, la muerte.	Además, no hacerlo tiene graves consecuencias: depresión del crecimiento, desnutrición y, en última instancia, la muerte.
"[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""\nSpanish:'}]"	Danius declaró: «Actualmente no estamos haciendo nada. Llamé y envié correos electrónicos a su asistente más cercano y recibí contestaciones muy cordiales. Por el momento, eso es sin dudas suficiente».	"Danius dijo: ""En este momento no estamos haciendo nada. He llamado y enviado correos electrónicos a su colaborador más cercano y he recibido respuestas muy amigables. Por ahora, eso es sin duda suficiente."""
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.\nSpanish:'}]	No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.	No está solo, sin embargo, la experimentación y un experimento es una prueba que se utiliza para eliminar una o más de las posibles hipótesis, hacer preguntas y hacer observaciones también guían la investigación científica.
"[{'role': 'user', 'content': ""This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.\nSpanish:""}]"	Las aleaciones son, básicamente, una combinación de dos o más metales. Recuerde que la tabla periódica tiene muchos elementos.	Las aleaciones son básicamente una mezcla de dos o más metales. No olvides que hay muchos elementos en la tabla periódica.
"[{'role': 'user', 'content': ""This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.\nSpanish:""}]"	Con anterioridad, el director ejecutivo de Ring, Jamie Siminoff, mencionó que la compañía había iniciado a raíz de que el timbre de su entrada no podía oírse desde la tienda que tenía montada en su garaje.	Anteriormente, el CEO de Ring, Jamie Siminoff, comentó que la compañía comenzó cuando su timbre de puerta no se escuchaba desde su tienda en su garaje.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Arabs also brought Islam to the lands, and it took in a big way in the Comoros and Mayotte.\nSpanish:'}]	El islam también fue llevado a las tierras por los árabes y se impuso, en buena medida, en las Comores y Mayotte.	Los árabes también trajeron el Islam a las tierras, y tuvo un gran impacto en las Comoras y Mayotte.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nSpanish:'}]	La región chaqueña albergó otros grupos aborígenes, por ejemplo, los Guaycurú y Payaguá, quienes cazaban, recolectaban y pescaban como medio de subsistencia.	La región del Chaco fue hogar de otros grupos de tribus indígenas como los Guaycurú y Payaguá, quienes sobrevivieron cazando, recolectando y pescando.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.\nSpanish:'}]	En el puerto de Waitemataas se despliegan las playas de Tamaki Drive, en los extravagantes barrios de Mission Bay y St Heliers, en la región central de Auckland.	Las playas de Tamaki Drive están en el puerto de Waitemata, en los exclusivos suburbios de Mission Bay y St Heliers en el centro de Auckland.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He built a WiFi door bell, he said.\nSpanish:'}]	Él dijo que construyó un timbre wifi.	Él construyó un timbre de puerta WiFi, dijo.
"[{'role': 'user', 'content': ""This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Stirrups are supports for the rider's feet that hang down on either side of the saddle.\nSpanish:""}]"	Los estribos son los soportes para los pies de los jinetes que cuelgan a ambos lados de la silla de montar.	Los estribos son soportes para los pies del jinete que cuelgan a ambos lados de la silla de montar.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Willingness of foreign governments to honour these documents is just as widely variable.\nSpanish:'}]	La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.	La disposición de los gobiernos extranjeros para honrar estos documentos es igualmente variable.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.\nSpanish:'}]	Siminoff declaró que las ventas se dispararon luego de su aparición en un episodio de Shark Tank en el año 2013, en el que el panel del programa televisivo se negó a financiar la puesta en marcha de la compañía.	Siminoff dijo que las ventas aumentaron después de su aparición en 2013 en un episodio de Shark Tank donde el panel del programa rechazó financiar la startup.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.\nSpanish:'}]	También debe visitar, hacia el norte, el gran Santuario de Nuestra Señora de Fátima (Santuario) que es un sitio donde hubo apariciones de la Virgen María, famosas en todo el mundo.	También al norte visita el gran Santuario de Nuestra Señora de Fátima, un lugar de famosas apariciones marianas en todo el mundo.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.\nSpanish:'}]	Debe corroborar que el autobús al que piensa subirse va con dirección a Hebrón y no solo a Kyriat Arba, que es un barrio judío que queda cerca de ese lugar.	Verifica que el autobús que estás pensando tomar vaya a Hebrón y no solo al cercano asentamiento judío de Kiryat Arba.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nSpanish:'}]	Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.	A finales de 2017, Siminoff apareció en el canal de televisión de compras QVC.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nSpanish:'}]	Desde 2008, entre los 1400 encuestados en forma previa a las elecciones federales de 2010 hubo un crecimiento del 8 % de quienes se oponen a que Australia se convierta en república.	De las 1,400 personas encuestadas antes de las elecciones federales de 2010, aquellos que se oponen a que Australia se convierta en una república aumentaron un 8 por ciento desde 2008.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nSpanish:'}]	Cuomo, de 53 años, asumió como gobernador al iniciar el año y el mes pasado suscribió un proyecto de ley que permite que personas de igual sexo a contraigan matrimonio.	Cuomo, de 53 años, comenzó su gobernación a principios de este año y firmó una ley el mes pasado que legaliza el matrimonio entre personas del mismo sexo.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ring also settled a lawsuit with competing security company, the ADT Corporation.\nSpanish:'}]	Ring también llegó a un acuerdo en el litigio con la compañía de seguridad de la competencia, ADT Corporation.	Ring también resolvió una demanda con la empresa de seguridad competidora, ADT Corporation.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.\nSpanish:'}]	El satélite fue enviado al espacio a través de un cohete. Los científicos utilizan telescopios en el espacio, dado que la luz de la atmósfera de la Terra distorsiona parte de la luz y vista que tenemos.	El satélite fue enviado al espacio por un cohete. Los científicos utilizan telescopios en el espacio porque la atmósfera de la Tierra distorsiona parte de nuestra luz y vista.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.\nSpanish:'}]	Las manadas de leones tienen el mismo comportamiento que las de los lobos o los perros, con quienes guardan una sorprendente similitud (a diferencia de los otros grandes felinos) tanto en su conducta como en que son altamente letales para sus presas.	Las manadas de leones actúan de manera similar a las jaurías de lobos o perros, animales sorprendentemente similares a los leones (pero no a otros grandes felinos) en su comportamiento, y también muy mortales para sus presas.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nSpanish:'}]	Las plantas generan el oxígeno que las personas respiran y absorben el dióxido de carbono que ellas exhalan (que despiden).	Las plantas producen oxígeno que los humanos respiran, y absorben dióxido de carbono que los humanos exhalan (es decir, expulsan al respirar).
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nSpanish:'}]	Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.	Si bien una vacuna experimental parece capaz de reducir la mortalidad por Ébola, hasta ahora no se ha demostrado claramente que existan medicamentos adecuados para tratar la infección existente.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.\nSpanish:'}]	Muy pocos habitantes vivían en Groenlandia. Según las sagas nórdicas, Erik el Rojo fue exiliado de Islandia por homicidio y, durante un viaje que emprendió más hacia el oeste, descubrió la isla y le dio su nombre.	Groenlandia fue colonizada escasamente. En las sagas nórdicas dicen que Erik el Rojo fue exiliado de Islandia por asesinato, y al viajar más hacia el oeste, encontró Groenlandia y la llamó Groenlandia.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nSpanish:'}]	El término civilización deriva del latín civilis, que quiere decir civil, y se relaciona tanto con la palabra civis, del mismo idioma, que significa ciudadano, como con civitas, que cuyo significado es ciudad o ciudad estado y que, además, determina de algún modo el tamaño de la sociedad.	La palabra civilización proviene del latín civilis, que significa civil, relacionado con el latín civis, que significa ciudadano, y civitas, que significa ciudad o estado-ciudad, y que también de alguna manera define el tamaño de la sociedad.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.\nSpanish:'}]	Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.	Un cóctel de anticuerpos, ZMapp, inicialmente mostró promesa en el campo, pero estudios formales indicaron que tenía menos beneficio del que se buscaba en la prevención de la muerte.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nSpanish:'}]	Para ejemplificar, el formato de fotografía de imagen fija más habitual a nivel global es el de 35 mm, que fue el tamaño de película más utilizado hacia el final de la era de las películas analógicas.	Por ejemplo, el formato de fotografía fija más común en el mundo es el de 35 mm, que era el tamaño de película dominante al final de la era del cine analógico.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nSpanish:'}]	Uno de los principios más importantes del cristianismo es que la riqueza debe utilizarse para aliviar el sufrimiento y la pobreza, y que los fondos de la iglesia se reservan para esa función específica.	Uno de los principales principios cristianos es que la riqueza debe ser utilizada para aliviar el sufrimiento y la pobreza, y que los fondos monetarios de la iglesia están ahí específicamente para esa razón.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.\nSpanish:'}]	En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.	En el ensayo PALM, ZMapp sirvió como control, lo que significa que los científicos lo utilizaron como referencia y lo compararon con los otros tres tratamientos.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nSpanish:'}]	De las siete maravillas, la única que sigue en pie es la Gran Pirámide de Guiza.	La Gran Pirámide de Giza es la única de las siete maravillas que aún se mantiene en pie hoy en día.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nSpanish:'}]	La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.	La multitud de personas obligó al Rey y la Reina a tener las ventanas de su carruaje completamente abiertas.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nSpanish:'}]	El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.	El romanticismo tenía un gran elemento de determinismo cultural, extraído de escritores como Goethe, Fichte y Schlegel.
"[{'role': 'user', 'content': ""This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.\nSpanish:""}]"	USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.	USA Gymnastics apoya la carta del Comité Olímpico de los Estados Unidos y acepta la necesidad absoluta de la familia olímpica de promover un entorno seguro para todos nuestros atletas.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nSpanish:'}]	Se dice que otros fueron criados por animales y que algunos han vivido por su cuenta en el mundo silvestre.	Se dice que otros fueron criados por animales; se dice que algunos vivieron en la naturaleza por su cuenta.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.\nSpanish:'}]	El objetivo del acogimiento familiar es cubrir todas las necesidades que no eran atendidas en el hogar del que fueron recogidos con anterioridad.	El cuidado de crianza se supone que proporciona todas las necesidades que faltaban en el hogar del que fueron sacados anteriormente.
"[{'role': 'user', 'content': ""This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.\nSpanish:""}]"	Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.	Estamos de acuerdo con la declaración del USOC de que los intereses de nuestros atletas y clubes, así como su deporte, podrían ser mejor atendidos avanzando con cambios significativos dentro de nuestra organización, en lugar de la descertificación.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nSpanish:'}]	Todos podemos alcanzar la iluminación. Lo único que obstaculiza el camino es nuestra tensión y negatividad.	Todos pueden alcanzar la iluminación. Lo único que se interpone en el camino de este objetivo es nuestra propia tensión y negatividad.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.\nSpanish:'}]	Utilizar buques para transportar bienes es un modo mucho más eficaz para trasladar grandes números de personas y bienes por los océanos.	Usar barcos para transportar mercancías es, con mucho, la forma más eficiente de mover grandes cantidades de personas y mercancías a través de los océanos.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.\nSpanish:'}]	USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.	USA Gymnastics apoya una investigación independiente que pueda arrojar luz sobre cómo el abuso de la magnitud descrita tan valientemente por las sobrevivientes de Larry Nassar pudo haber pasado desapercibido durante tanto tiempo y acepta cualquier cambio necesario y apropiado.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nSpanish:'}]	Las 25 fotografías de Dunlap, que se sabe que aún existen, son las copias más antiguas conservadas del documento. El manuscrito original se ha perdido.	Los 25 panfletos de Dunlap que aún se conocen son las copias más antiguas del documento que se conservan. La copia original escrita a mano no ha sobrevivido.
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The term bug is used by entomologists in a formal sense for this group of insects.\nSpanish:'}]	Los entomólogos emplean el término insecto parásito en un sentido formal para referirse a este grupo de artrópodos.	"El término ""bug"" es utilizado por los entomólogos en un sentido formal para este grupo de insectos."
[{'role': 'user', 'content': 'This is an English to Spanish translation, please provide the Spanish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.\nSpanish:'}]	La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.	USA Gymnastics y el USOC tienen el mismo objetivo: hacer que el deporte de la gimnasia, y otros, sea lo más seguro posible para que los atletas sigan sus sueños en un entorno seguro, positivo y empoderado.
